"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","2235","2634709","0.0-9.0-0.0-14.0-0.32","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637","<p style=""color:white; font-size: 35px;"">低能</p>","e","categorize-html","2236","2635347","0.0-9.0-0.0-14.0-1.32","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","true","","","低能","negative","ability","7","","","","7","637","","","","","","",""
"null","","null","html-keyboard-response","2237","2635598","0.0-9.0-0.0-14.0-0.33","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"877","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","2238","2637155","0.0-9.0-0.0-14.0-1.33","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","false","","","自己的","self","ability","7","","","","7","1207.6808510638298","","","","","","",""
"null","","null","html-keyboard-response","2239","2637407","0.0-9.0-0.0-14.0-0.34","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"578","<p style=""color:white; font-size: 35px;"">能干</p>","i","categorize-html","2240","2637986","0.0-9.0-0.0-14.0-1.34","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","true","","","能干","positive","ability","7","","","","7","578","","","","","","",""
"null","","null","html-keyboard-response","2241","2638241","0.0-9.0-0.0-14.0-0.35","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"583","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","2242","2638825","0.0-9.0-0.0-14.0-1.35","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","ability","7","","","","7","583","","","","","","",""
"null","","null","html-keyboard-response","2243","2639076","0.0-9.0-0.0-14.0-0.36","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1030","<p style=""color:white; font-size: 35px;"">无能</p>","e","categorize-html","2244","2640107","0.0-9.0-0.0-14.0-1.36","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","true","","","无能","negative","ability","7","","","","7","1030","","","","","","",""
"null","","null","html-keyboard-response","2245","2640359","0.0-9.0-0.0-14.0-0.37","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"596","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","2246","2640955","0.0-9.0-0.0-14.0-1.37","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","ability","7","","","","7","596","","","","","","",""
"null","","null","html-keyboard-response","2247","2641206","0.0-9.0-0.0-14.0-0.38","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"570","<p style=""color:white; font-size: 35px;"">能干</p>","i","categorize-html","2248","2641777","0.0-9.0-0.0-14.0-1.38","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","true","","","能干","positive","ability","7","","","","7","570","","","","","","",""
"null","","null","html-keyboard-response","2249","2642028","0.0-9.0-0.0-14.0-0.39","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"589","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","2250","2642618","0.0-9.0-0.0-14.0-1.39","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","ability","7","","","","7","589","","","","","","",""
"null","","null","html-keyboard-response","2251","2642870","0.0-9.0-0.0-14.0-0.40","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"567","<p style=""color:white; font-size: 35px;"">无能</p>","e","categorize-html","2252","2643438","0.0-9.0-0.0-14.0-1.40","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","true","","","无能","negative","ability","7","","","","7","567","","","","","","",""
"null","","null","html-keyboard-response","2253","2643689","0.0-9.0-0.0-14.0-0.41","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"576","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","2254","2644266","0.0-9.0-0.0-14.0-1.41","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","ability","7","","","","7","576","","","","","","",""
"null","","null","html-keyboard-response","2255","2644517","0.0-9.0-0.0-14.0-0.42","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508","<p style=""color:white; font-size: 35px;"">高效</p>","i","categorize-html","2256","2645025","0.0-9.0-0.0-14.0-1.42","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","true","","","高效","positive","ability","7","","","","7","508","","","","","","",""
"null","","null","html-keyboard-response","2257","2645277","0.0-9.0-0.0-14.0-0.43","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"493","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","2258","2645771","0.0-9.0-0.0-14.0-1.43","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","ability","7","","","","7","493","","","","","","",""
"null","","null","html-keyboard-response","2259","2646023","0.0-9.0-0.0-14.0-0.44","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"562","<p style=""color:white; font-size: 35px;"">天才</p>","i","categorize-html","2260","2646586","0.0-9.0-0.0-14.0-1.44","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","true","","","天才","positive","ability","7","","","","7","562","","","","","","",""
"null","","null","html-keyboard-response","2261","2646837","0.0-9.0-0.0-14.0-0.45","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"558","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","2262","2647396","0.0-9.0-0.0-14.0-1.45","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","ability","7","","","","7","558","","","","","","",""
"null","","null","html-keyboard-response","2263","2647647","0.0-9.0-0.0-14.0-0.46","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"568","<p style=""color:white; font-size: 35px;"">拙笨</p>","e","categorize-html","2264","2648216","0.0-9.0-0.0-14.0-1.46","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","true","","","拙笨","negative","ability","7","","","","7","568","","","","","","",""
"null","","null","html-keyboard-response","2265","2648468","0.0-9.0-0.0-14.0-0.47","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"497","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","2266","2648966","0.0-9.0-0.0-14.0-1.47","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","ability","7","","","","7","497","","","","","","",""
"1026","
      <p><div style=""text-align: left"">
      
        现在是休息时间，当您结束休息后，您可以点击 空格键 继续实验。</div><br/></p>
        <p> <div style = ""color: green""><按空格键进入下一阶段的任务></div></p>
        "," ","html-keyboard-response","2267","2649995","0.0-9.0-0.0-15.0","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","IAT_feedback","{""IAT_D"":0.23460816217604008,""IAT_D_prac"":0.08733188194296589,""IAT_D_test"":0.3818844424091143}","","","","",""
"14790","
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。<p/>
    请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;高尚、诚信、善良、君子、廉正、正直&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;缺德、卑鄙、不孝、不仁、小人、黑心&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","0","html-button-response","2268","2664786","0.0-9.0-1.1-0.1","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","1","","",""
"2817","
    <div class=""tag-bottom""><p>
    —— 任务1：对“自我”词和“他人”词分类 ——<p/>
    不同词语会出现在屏幕中央，类别标签将始终显示在屏幕上方<p/>   
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","2269","2667605","0.0-9.0-1.1-1.1","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","2270","2667856","0.0-9.0-1.1-2.1-0.1","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"559","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","e","categorize-html","2271","2668416","0.0-9.0-1.1-2.1-1.1","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","moral","1","","","","11","559","","","","","","",""
"null","","null","html-keyboard-response","2272","2668668","0.0-9.0-1.1-2.1-0.2","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"567","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","2273","2669235","0.0-9.0-1.1-2.1-1.2","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","moral","1","","","","11","567","","","","","","",""
"null","","null","html-keyboard-response","2274","2669487","0.0-9.0-1.1-2.1-0.3","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"498","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","i","categorize-html","2275","2669986","0.0-9.0-1.1-2.1-1.3","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","moral","1","","","","11","498","","","","","","",""
"null","","null","html-keyboard-response","2276","2670237","0.0-9.0-1.1-2.1-0.4","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"358","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","2277","2670596","0.0-9.0-1.1-2.1-1.4","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","moral","1","","","","11","358","","","","","","",""
"null","","null","html-keyboard-response","2278","2670847","0.0-9.0-1.1-2.1-0.5","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"348","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","2279","2671196","0.0-9.0-1.1-2.1-1.5","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","moral","1","","","","11","348","","","","","","",""
"null","","null","html-keyboard-response","2280","2671447","0.0-9.0-1.1-2.1-0.6","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"590","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","2281","2672038","0.0-9.0-1.1-2.1-1.6","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","moral","1","","","","11","590","","","","","","",""
"null","","null","html-keyboard-response","2282","2672289","0.0-9.0-1.1-2.1-0.7","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1056","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","2283","2673346","0.0-9.0-1.1-2.1-1.7","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","moral","1","","","","11","1056","","","","","","",""
"null","","null","html-keyboard-response","2284","2673597","0.0-9.0-1.1-2.1-0.8","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"488","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","2285","2674086","0.0-9.0-1.1-2.1-1.8","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","moral","1","","","","11","488","","","","","","",""
"null","","null","html-keyboard-response","2286","2674338","0.0-9.0-1.1-2.1-0.9","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"537","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","i","categorize-html","2287","2674876","0.0-9.0-1.1-2.1-1.9","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","moral","1","","","","11","537","","","","","","",""
"null","","null","html-keyboard-response","2288","2675128","0.0-9.0-1.1-2.1-0.10","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"547","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","e","categorize-html","2289","2675676","0.0-9.0-1.1-2.1-1.10","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","moral","1","","","","11","547","","","","","","",""
"null","","null","html-keyboard-response","2290","2675928","0.0-9.0-1.1-2.1-0.11","4","3","4","4","3","3","3","4","3","4","4","3","3","5","3","4","4","3","5","4","2","3","2","2","2","1","2","3","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","2","3","2","3","4","3","3","5","2","2","797915991576289281","李","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
