"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"562","","j","psychophysics","1090","1434495","0.0-9.0-1.0-4.0-0.2-0.96","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","j","16.65913978494674","640","356","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1091","1435002","0.0-9.0-1.0-4.0-0.2-1.96","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"798","","f","psychophysics","1092","1436807","0.0-9.0-1.0-4.0-0.2-0.97","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","梯形","","","","","","","key","f","16.65566037735849","640","356","f","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1093","1437309","0.0-9.0-1.0-4.0-0.2-1.97","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"589","","j","psychophysics","1094","1438928","0.0-9.0-1.0-4.0-0.2-0.98","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","j","16.654736842107223","640","356","j","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1095","1439433","0.0-9.0-1.0-4.0-0.2-1.98","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"671","","f","psychophysics","1096","1441108","0.0-9.0-1.0-4.0-0.2-0.99","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","六边","","","","","","","key","f","16.65858585858774","640","356","f","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1097","1441614","0.0-9.0-1.0-4.0-0.2-1.99","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"554","","j","psychophysics","1098","1443174","0.0-9.0-1.0-4.0-0.2-0.100","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","j","16.652173913043477","640","356","j","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1099","1443679","0.0-9.0-1.0-4.0-0.2-1.100","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"572","","j","psychophysics","1100","1445274","0.0-9.0-1.0-4.0-0.2-0.101","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","j","16.65319148936071","640","356","j","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1101","1445779","0.0-9.0-1.0-4.0-0.2-1.101","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"642","","f","psychophysics","1102","1447428","0.0-9.0-1.0-4.0-0.2-0.102","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","圆形","","","","","","","key","f","16.661855670105012","640","356","f","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1103","1447938","0.0-9.0-1.0-4.0-0.2-1.102","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"854","","j","psychophysics","1104","1449798","0.0-9.0-1.0-4.0-0.2-0.103","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","j","16.657272727271035","640","356","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1105","1450314","0.0-9.0-1.0-4.0-0.2-1.103","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"656","","j","psychophysics","1106","1451993","0.0-9.0-1.0-4.0-0.2-0.104","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","j","16.65959595959643","640","356","j","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1107","1452502","0.0-9.0-1.0-4.0-0.2-1.104","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"542","","j","psychophysics","1108","1454051","0.0-9.0-1.0-4.0-0.2-0.105","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","j","16.65934065934066","640","356","j","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1109","1454559","0.0-9.0-1.0-4.0-0.2-1.105","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"640","","j","psychophysics","1110","1456205","0.0-9.0-1.0-4.0-0.2-0.106","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","圆形","","","","","","","key","j","16.655670103093744","640","356","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1111","1456707","0.0-9.0-1.0-4.0-0.2-1.106","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"711","","j","psychophysics","1112","1458432","0.0-9.0-1.0-4.0-0.2-0.107","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","六边","圆形","","","","","","","key","j","16.647058823529413","640","356","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1113","1458941","0.0-9.0-1.0-4.0-0.2-1.107","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"904","","f","psychophysics","1114","1460852","0.0-9.0-1.0-4.0-0.2-0.108","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","梯形","","","","","","","key","f","16.658407079647255","640","356","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1115","1461361","0.0-9.0-1.0-4.0-0.2-1.108","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"893","","f","psychophysics","1116","1463257","0.0-9.0-1.0-4.0-0.2-0.109","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","圆形","","","","","","","key","f","16.662499999999586","640","356","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1117","1463788","0.0-9.0-1.0-4.0-0.2-1.109","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"602","","j","psychophysics","1118","1465410","0.0-9.0-1.0-4.0-0.2-0.110","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","圆形","","","","","","","key","j","16.652631578947368","640","356","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1119","1465919","0.0-9.0-1.0-4.0-0.2-1.110","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"794","","f","psychophysics","1120","1467720","0.0-9.0-1.0-4.0-0.2-0.111","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","方形","","","","","","","key","f","16.658490566038175","640","356","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1121","1468233","0.0-9.0-1.0-4.0-0.2-1.111","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"814","","f","psychophysics","1122","1470055","0.0-9.0-1.0-4.0-0.2-0.112","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","方形","","","","","","","key","f","16.66168224299109","640","356","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1123","1470567","0.0-9.0-1.0-4.0-0.2-1.112","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"602","","f","psychophysics","1124","1472185","0.0-9.0-1.0-4.0-0.2-0.113","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","16.653684210524844","640","356","j","match","img/trapezoid.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1125","1472691","0.0-9.0-1.0-4.0-0.2-1.113","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1008","","f","psychophysics","1126","1474702","0.0-9.0-1.0-4.0-0.2-0.114","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","六边","","","","","","","key","f","16.65882352941098","640","356","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1127","1475213","0.0-9.0-1.0-4.0-0.2-1.114","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"761","","f","psychophysics","1128","1476981","0.0-9.0-1.0-4.0-0.2-0.115","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","方形","","","","","","","key","f","16.658653846153847","640","356","f","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1129","1477504","0.0-9.0-1.0-4.0-0.2-1.115","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"825","","f","psychophysics","1130","1479335","0.0-9.0-1.0-4.0-0.2-0.116","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","梯形","","","","","","","key","f","16.65740740740741","640","356","f","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1131","1479851","0.0-9.0-1.0-4.0-0.2-1.116","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"779","","j","psychophysics","1132","1481655","0.0-9.0-1.0-4.0-0.2-0.117","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","j","16.638679245282578","640","356","j","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1133","1482157","0.0-9.0-1.0-4.0-0.2-1.117","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"705","","f","psychophysics","1134","1483869","0.0-9.0-1.0-4.0-0.2-0.118","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","六边","","","","","","","key","f","16.662376237625146","640","356","f","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1135","1484394","0.0-9.0-1.0-4.0-0.2-1.118","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"930","","j","psychophysics","1136","1486344","0.0-9.0-1.0-4.0-0.2-0.119","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","圆形","","","","","","","key","j","16.639130434782608","640","356","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1137","1486850","0.0-9.0-1.0-4.0-0.2-1.119","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"658","","j","psychophysics","1138","1488516","0.0-9.0-1.0-4.0-0.2-0.120","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","圆形","","","","","","","key","j","16.646938775509255","640","356","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1139","1489023","0.0-9.0-1.0-4.0-0.2-1.120","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1085","","f","psychophysics","1140","1491115","0.0-9.0-1.0-4.0-0.2-0.121","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","六边","","","","","","","key","f","16.658064516129784","640","356","f","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1141","1491621","0.0-9.0-1.0-4.0-0.2-1.121","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"910","","j","psychophysics","1142","1493551","0.0-9.0-1.0-4.0-0.2-0.122","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","圆形","圆形","","","","","","","key","j","16.657894736842106","640","356","j","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1143","1494059","0.0-9.0-1.0-4.0-0.2-1.122","4","4","4","4","3","4","4","4","1","4","5","4","3","4","4","5","5","4","4","4","2","2","2","2","2","2","2","2","2","1","0","1","0","0","0","0","1","0","1","1","0","1","0","1","4","2","3","4","2","2","4","4","4","2","2","799015908117979137","亓","513","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
