"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2543","3055525","0.0-9.0-1.1-4.1-0.7-1.328","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"716","","f","psychophysics","2544","3057248","0.0-9.0-1.1-4.1-0.7-0.329","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","41.19756097561203","720","446","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2545","3057768","0.0-9.0-1.1-4.1-0.7-1.329","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"747","","j","psychophysics","2546","3059525","0.0-9.0-1.1-4.1-0.7-0.330","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","六边","","","","","","","key","j","43.589435897433226","720","446","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2547","3060041","0.0-9.0-1.1-4.1-0.7-1.330","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"791","","f","psychophysics","2548","3061839","0.0-9.0-1.1-4.1-0.7-0.331","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","43.89250000000466","720","446","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2549","3062354","0.0-9.0-1.1-4.1-0.7-1.331","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"748","","j","psychophysics","2550","3064117","0.0-9.0-1.1-4.1-0.7-0.332","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","j","44.16153846153369","720","446","f","match","img/hexagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2551","3064634","0.0-9.0-1.1-4.1-0.7-1.332","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"621","","f","psychophysics","2552","3066267","0.0-9.0-1.1-4.1-0.7-0.333","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","42.4000000000049","720","446","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2553","3066773","0.0-9.0-1.1-4.1-0.7-1.333","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"671","","j","psychophysics","2554","3068451","0.0-9.0-1.1-4.1-0.7-0.334","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","椭圆","","","","","","","key","j","42.021897435892754","720","446","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2555","3068956","0.0-9.0-1.1-4.1-0.7-1.334","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"693","","f","psychophysics","2556","3070660","0.0-9.0-1.1-4.1-0.7-0.335","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","42.16923076923316","720","446","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2557","3071167","0.0-9.0-1.1-4.1-0.7-1.335","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"831","","j","psychophysics","2558","3073044","0.0-9.0-1.1-4.1-0.7-0.336","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","梯形","","","","","","","key","j","39.856521739138536","720","446","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2559","3073558","0.0-9.0-1.1-4.1-0.7-1.336","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1134","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了96% 的试次。</p><p class='context'>您的平均反应时为729毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","2560","3074696","0.0-9.0-1.1-4.1-1.7","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"19221","
   
       <p>您当前还剩余1组实验</p>
       <p >现在是休息时间，当您结束休息后，</p>
       <p>您可以点击 结束休息 按钮 继续。</p>
       <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p> ","0","html-button-response","2561","3093922","0.0-9.0-1.1-4.1-2.7","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"977","","j","psychophysics","2562","3095925","0.0-9.0-1.1-4.1-0.8-0.337","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","梯形","","","","","","","key","j","71.18518518518519","720","446","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2563","3096429","0.0-9.0-1.1-4.1-0.8-1.337","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"819","","j","psychophysics","2564","3098254","0.0-9.0-1.1-4.1-0.8-0.338","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","六边","","","","","","","key","j","59.43513333333346","720","446","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2565","3098767","0.0-9.0-1.1-4.1-0.8-1.338","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"782","","j","psychophysics","2566","3100585","0.0-9.0-1.1-4.1-0.8-0.339","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","六边","","","","","","","key","j","63.49285714285049","720","446","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2567","3101103","0.0-9.0-1.1-4.1-0.8-1.339","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"768","","j","psychophysics","2568","3102883","0.0-9.0-1.1-4.1-0.8-0.340","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","梯形","","","","","","","key","j","64.21481481480792","720","446","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2569","3103386","0.0-9.0-1.1-4.1-0.8-1.340","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"782","","f","psychophysics","2570","3105172","0.0-9.0-1.1-4.1-0.8-0.341","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","64.1962962962894","720","446","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2571","3105708","0.0-9.0-1.1-4.1-0.8-1.341","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"632","","f","psychophysics","2572","3107347","0.0-9.0-1.1-4.1-0.8-0.342","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","45.557771428568024","720","446","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2573","3107851","0.0-9.0-1.1-4.1-0.8-1.342","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"694","","j","psychophysics","2574","3109554","0.0-9.0-1.1-4.1-0.8-0.343","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","椭圆","","","","","","","key","j","43.860526315782124","720","446","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2575","3110067","0.0-9.0-1.1-4.1-0.8-1.343","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"793","","f","psychophysics","2576","3111873","0.0-9.0-1.1-4.1-0.8-0.344","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","42.32828571428988","720","446","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2577","3112396","0.0-9.0-1.1-4.1-0.8-1.344","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"664","","f","psychophysics","2578","3114082","0.0-9.0-1.1-4.1-0.8-0.345","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","42.98389473683691","720","446","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2579","3114596","0.0-9.0-1.1-4.1-0.8-1.345","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"748","","f","psychophysics","2580","3116354","0.0-9.0-1.1-4.1-0.8-0.346","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","六边","椭圆","","","","","","","key","f","45.323684210521414","720","446","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2581","3116866","0.0-9.0-1.1-4.1-0.8-1.346","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"879","","j","psychophysics","2582","3118751","0.0-9.0-1.1-4.1-0.8-0.347","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","六边","","","","","","","key","j","49.851351351351354","720","446","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2583","3119269","0.0-9.0-1.1-4.1-0.8-1.347","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"748","","f","psychophysics","2584","3121038","0.0-9.0-1.1-4.1-0.8-0.348","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","44.44584615384109","720","446","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2585","3121542","0.0-9.0-1.1-4.1-0.8-1.348","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"731","","j","psychophysics","2586","3123276","0.0-9.0-1.1-4.1-0.8-0.349","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","方形","","","","","","","key","j","43.30769230769231","720","446","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2587","3123783","0.0-9.0-1.1-4.1-0.8-1.349","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"747","","j","psychophysics","2588","3125533","0.0-9.0-1.1-4.1-0.8-0.350","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","梯形","","","","","","","key","j","40.61080952381183","720","446","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2589","3126036","0.0-9.0-1.1-4.1-0.8-1.350","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"763","","j","psychophysics","2590","3127830","0.0-9.0-1.1-4.1-0.8-0.351","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","方形","","","","","","","key","j","43.89499999999534","720","446","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2591","3128334","0.0-9.0-1.1-4.1-0.8-1.351","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"734","","f","psychophysics","2592","3130070","0.0-9.0-1.1-4.1-0.8-0.352","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","43.30769230769231","720","446","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2593","3130580","0.0-9.0-1.1-4.1-0.8-1.352","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"843","","f","psychophysics","2594","3132428","0.0-9.0-1.1-4.1-0.8-0.353","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","梯形","梯形","","","","","","","key","f","41.16109090909065","720","446","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2595","3132944","0.0-9.0-1.1-4.1-0.8-1.353","4","4","4","4","3","3","3","4","4","3","4","4","4","3","4","4","4","3","4","4","2","3","3","2","2","2","2","3","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","3","3","2","2","","1","3","4","4","3","784384274496491522","王","110","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
