"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"525","","f","psychophysics","1644","2221649","0.0-9.0-0.0-4.0-0.7-0.368","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","8.333516483517506","853.3333333333334","529.3333333333334","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1645","2222150","0.0-9.0-0.0-4.0-0.7-1.368","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"557","","j","psychophysics","1646","2223708","0.0-9.0-0.0-4.0-0.7-0.369","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","方形","","","","","","","key","j","8.332795698924231","853.3333333333334","529.3333333333334","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1647","2224209","0.0-9.0-0.0-4.0-0.7-1.369","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"958","","j","psychophysics","1648","2226168","0.0-9.0-0.0-4.0-0.7-0.370","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","方形","","","","","","","key","j","8.332905982905585","853.3333333333334","529.3333333333334","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1649","2226669","0.0-9.0-0.0-4.0-0.7-1.370","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"605","","j","psychophysics","1650","2228276","0.0-9.0-0.0-4.0-0.7-0.371","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","圆形","","","","","","","key","j","8.333854166667152","853.3333333333334","529.3333333333334","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1651","2228777","0.0-9.0-0.0-4.0-0.7-1.371","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"593","","j","psychophysics","1652","2230371","0.0-9.0-0.0-4.0-0.7-0.372","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","三角","","","","","","","key","j","8.333157894735862","853.3333333333334","529.3333333333334","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1653","2230872","0.0-9.0-0.0-4.0-0.7-1.372","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"561","","f","psychophysics","1654","2232434","0.0-9.0-0.0-4.0-0.7-0.373","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","8.333333333333334","853.3333333333334","529.3333333333334","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1655","2232935","0.0-9.0-0.0-4.0-0.7-1.373","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"641","","j","psychophysics","1656","2234577","0.0-9.0-0.0-4.0-0.7-0.374","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","方形","","","","","","","key","j","8.333673469389655","853.3333333333334","529.3333333333334","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1657","2235078","0.0-9.0-0.0-4.0-0.7-1.374","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"592","","j","psychophysics","1658","2236671","0.0-9.0-0.0-4.0-0.7-0.375","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","圆形","","","","","","","key","j","8.333157894735862","853.3333333333334","529.3333333333334","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1659","2237173","0.0-9.0-0.0-4.0-0.7-1.375","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"543","","f","psychophysics","1660","2238717","0.0-9.0-0.0-4.0-0.7-0.376","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","8.333695652173407","853.3333333333334","529.3333333333334","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1661","2239217","0.0-9.0-0.0-4.0-0.7-1.376","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"683","","j","psychophysics","1662","2240901","0.0-9.0-0.0-4.0-0.7-0.377","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","五边","","","","","","","key","j","8.333333333333334","853.3333333333334","529.3333333333334","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1663","2241402","0.0-9.0-0.0-4.0-0.7-1.377","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"551","","j","psychophysics","1664","2242954","0.0-9.0-0.0-4.0-0.7-0.378","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","五边","","","","","","","key","j","8.332972972973476","853.3333333333334","529.3333333333334","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1665","2243456","0.0-9.0-0.0-4.0-0.7-1.378","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"599","","j","psychophysics","1666","2245055","0.0-9.0-0.0-4.0-0.7-0.379","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","圆形","","","","","","","key","j","8.333157894738312","853.3333333333334","529.3333333333334","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1667","2245569","0.0-9.0-0.0-4.0-0.7-1.379","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"750","","f","psychophysics","1668","2247321","0.0-9.0-0.0-4.0-0.7-0.380","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","8.333014354065202","853.3333333333334","529.3333333333334","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1669","2247821","0.0-9.0-0.0-4.0-0.7-1.380","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"639","","f","psychophysics","1670","2249461","0.0-9.0-0.0-4.0-0.7-0.381","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","8.329743589742634","853.3333333333334","529.3333333333334","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1671","2249962","0.0-9.0-0.0-4.0-0.7-1.381","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"620","","f","psychophysics","1672","2251584","0.0-9.0-0.0-4.0-0.7-0.382","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","8.33402061855574","853.3333333333334","529.3333333333334","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1673","2252086","0.0-9.0-0.0-4.0-0.7-1.382","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"511","","f","psychophysics","1674","2253598","0.0-9.0-0.0-4.0-0.7-0.383","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","8.333149171272263","853.3333333333334","529.3333333333334","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1675","2254099","0.0-9.0-0.0-4.0-0.7-1.383","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"4054","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了90% 的试次。</p><p class='context'>您的平均反应时为586毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1676","2258154","0.0-9.0-0.0-4.0-1.7","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"47665","
    
        <p >您当前还剩余0组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p>您可以点击 结束休息 按钮 继续。</p>
        <p>建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1677","2305822","0.0-9.0-0.0-4.0-2.7","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2124","
    <p style='color: white; font-size: 22px'>恭喜您，当前的子任务已经完成。</p>
    <p> <div style = ""color: green""><按空格键继续></div></p>
    "," ","html-keyboard-response","1678","2307948","0.0-9.0-0.0-5.0","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"28873","","","instructions","1679","2336822","0.0-9.0-1.1-0.1","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":9960},{""page_index"":1,""viewing_time"":9213},{""page_index"":2,""viewing_time"":9701}]","","","","","","","","","","",""
"893","","f","psychophysics","1680","2338717","0.0-9.0-1.1-1.1-0.1-0.1","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","match","","","","","","","","","","","","","","","false","","prac_ALT1_2","ALT1_2","","六边","椭圆","","","","","","","key","f","8.326991150442066","853.3333333333334","529.3333333333334","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1681","2339218","0.0-9.0-1.1-1.1-0.1-1.1","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"636","","f","psychophysics","1682","2340855","0.0-9.0-1.1-1.1-0.1-0.2","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","match","","","","","","","","","","","","","","","true","","prac_ALT1_2","ALT1_2","","菱形","菱形","","","","","","","key","f","8.332820512820035","853.3333333333334","529.3333333333334","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1683","2341356","0.0-9.0-1.1-1.1-0.1-1.2","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"570","","f","psychophysics","1684","2342928","0.0-9.0-1.1-1.1-0.1-0.3","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","match","","","","","","","","","","","","","","","false","","prac_ALT1_2","ALT1_2","","梯形","菱形","","","","","","","key","f","8.333689839571694","853.3333333333334","529.3333333333334","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1685","2343429","0.0-9.0-1.1-1.1-0.1-1.3","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"680","","f","psychophysics","1686","2345110","0.0-9.0-1.1-1.1-0.1-0.4","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","match","","","","","","","","","","","","","","","true","","prac_ALT1_2","ALT1_2","","六边","六边","","","","","","","key","f","8.325500000000465","853.3333333333334","529.3333333333334","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1687","2345611","0.0-9.0-1.1-1.1-0.1-1.4","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"687","","j","psychophysics","1688","2347300","0.0-9.0-1.1-1.1-0.1-0.5","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","nonmatch","","","","","","","","","","","","","","","true","","prac_ALT1_2","ALT1_2","","椭圆","六边","","","","","","","key","j","8.333168316830761","853.3333333333334","529.3333333333334","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1689","2347800","0.0-9.0-1.1-1.1-0.1-1.5","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"565","","j","psychophysics","1690","2349365","0.0-9.0-1.1-1.1-0.1-0.6","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","nonmatch","","","","","","","","","","","","","","","false","","prac_ALT1_2","ALT1_2","","六边","六边","","","","","","","key","j","8.333155080212908","853.3333333333334","529.3333333333334","f","match","img/hexagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1691","2349867","0.0-9.0-1.1-1.1-0.1-1.6","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"853","","j","psychophysics","1692","2351721","0.0-9.0-1.1-1.1-0.1-0.7","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","nonmatch","","","","","","","","","","","","","","","true","","prac_ALT1_2","ALT1_2","","六边","菱形","","","","","","","key","j","8.333031674208566","853.3333333333334","529.3333333333334","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1693","2352222","0.0-9.0-1.1-1.1-0.1-1.7","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"752","","j","psychophysics","1694","2353975","0.0-9.0-1.1-1.1-0.1-0.8","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","nonmatch","","","","","","","","","","","","","","","true","","prac_ALT1_2","ALT1_2","","梯形","椭圆","","","","","","","key","j","8.33349282296517","853.3333333333334","529.3333333333334","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1695","2354476","0.0-9.0-1.1-1.1-0.1-1.8","3","3","3","3","3","3","4","2","4","4","3","3","4","4","3","5","4","3","4","5","2","2","3","3","3","2","2","1","2","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","4","3","2","2","3","1","2","3","4","1","3","796359969116135425","李","654","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
