"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"846","","j","psychophysics","1022","802544","0.0-9.0-1.0-4.0-0.1-0.63","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","五边","五边","","","","","","","key","j","16.664709090909245","680","380","f","match","img/pentagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1023","803050","0.0-9.0-1.0-4.0-0.1-1.63","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"678","","j","psychophysics","1024","804736","0.0-9.0-1.0-4.0-0.1-0.64","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","三角","","","","","","","key","j","16.65319387755138","680","380","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1025","805242","0.0-9.0-1.0-4.0-0.1-1.64","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"640","","j","psychophysics","1026","806891","0.0-9.0-1.0-4.0-0.1-0.65","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","方形","","","","","","","key","j","16.652530612244643","680","380","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1027","807394","0.0-9.0-1.0-4.0-0.1-1.65","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"727","","f","psychophysics","1028","809128","0.0-9.0-1.0-4.0-0.1-0.66","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","16.659495145630643","680","380","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1029","809633","0.0-9.0-1.0-4.0-0.1-1.66","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"687","","j","psychophysics","1030","811325","0.0-9.0-1.0-4.0-0.1-0.67","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","五边","","","","","","","key","j","16.832789999999804","680","380","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1031","811833","0.0-9.0-1.0-4.0-0.1-1.67","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"822","","j","psychophysics","1032","813664","0.0-9.0-1.0-4.0-0.1-0.68","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","三角","","","","","","","key","j","16.66900000000082","680","380","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1033","814169","0.0-9.0-1.0-4.0-0.1-1.68","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"739","","f","psychophysics","1034","815912","0.0-9.0-1.0-4.0-0.1-0.69","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","五边","","","","","","","key","f","16.6612843137255","680","380","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1035","816418","0.0-9.0-1.0-4.0-0.1-1.69","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"915","","f","psychophysics","1036","818338","0.0-9.0-1.0-4.0-0.1-0.70","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","16.81135714285691","680","380","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1037","818842","0.0-9.0-1.0-4.0-0.1-1.70","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"767","","f","psychophysics","1038","820616","0.0-9.0-1.0-4.0-0.1-0.71","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","16.65512380952437","680","380","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1039","821122","0.0-9.0-1.0-4.0-0.1-1.71","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"679","","j","psychophysics","1040","822808","0.0-9.0-1.0-4.0-0.1-0.72","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","三角","","","","","","","key","j","16.676380000000353","680","380","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1041","823314","0.0-9.0-1.0-4.0-0.1-1.72","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"872","","j","psychophysics","1042","825192","0.0-9.0-1.0-4.0-0.1-0.73","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","方形","","","","","","","key","j","16.818836363636763","680","380","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1043","825698","0.0-9.0-1.0-4.0-0.1-1.73","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"832","","f","psychophysics","1044","827538","0.0-9.0-1.0-4.0-0.1-0.74","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.653833333333885","680","380","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1045","828041","0.0-9.0-1.0-4.0-0.1-1.74","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"766","","f","psychophysics","1046","829815","0.0-9.0-1.0-4.0-0.1-0.75","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","16.68399999999934","680","380","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1047","830321","0.0-9.0-1.0-4.0-0.1-1.75","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"751","","j","psychophysics","1048","832074","0.0-9.0-1.0-4.0-0.1-0.76","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","五边","","","","","","","key","j","16.676689320388565","680","380","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1049","832577","0.0-9.0-1.0-4.0-0.1-1.76","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"651","","f","psychophysics","1050","834240","0.0-9.0-1.0-4.0-0.1-0.77","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","16.665010101010203","680","380","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1051","834746","0.0-9.0-1.0-4.0-0.1-1.77","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"965","","f","psychophysics","1052","836722","0.0-9.0-1.0-4.0-0.1-0.78","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","16.65748275862003","680","380","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1053","837225","0.0-9.0-1.0-4.0-0.1-1.78","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"703","","j","psychophysics","1054","838937","0.0-9.0-1.0-4.0-0.1-0.79","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","五边","五边","","","","","","","key","j","16.65975247524762","680","380","f","match","img/pentagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1055","839442","0.0-9.0-1.0-4.0-0.1-1.79","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"926","","j","psychophysics","1056","841376","0.0-9.0-1.0-4.0-0.1-0.80","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","椭圆","","","","","","","key","j","16.673208695652125","680","380","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1057","841882","0.0-9.0-1.0-4.0-0.1-1.80","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"919","","f","psychophysics","1058","843807","0.0-9.0-1.0-4.0-0.1-0.81","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","五边","","","","","","","key","f","16.813254385965003","680","380","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1059","844314","0.0-9.0-1.0-4.0-0.1-1.81","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"636","","j","psychophysics","1060","845955","0.0-9.0-1.0-4.0-0.1-0.82","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","三角","","","","","","","key","j","16.668216494845765","680","380","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1061","846458","0.0-9.0-1.0-4.0-0.1-1.82","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"791","","j","psychophysics","1062","848257","0.0-9.0-1.0-4.0-0.1-0.83","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","椭圆","","","","","","","key","j","16.67502830188638","680","380","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1063","848761","0.0-9.0-1.0-4.0-0.1-1.83","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"734","","f","psychophysics","1064","850505","0.0-9.0-1.0-4.0-0.1-0.84","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","16.659864077670047","680","380","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1065","851009","0.0-9.0-1.0-4.0-0.1-1.84","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"786","","f","psychophysics","1066","852808","0.0-9.0-1.0-4.0-0.1-0.85","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","方形","五边","","","","","","","key","f","16.661198113206993","680","380","j","nonmatch","img/square.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1067","853314","0.0-9.0-1.0-4.0-0.1-1.85","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1020","","j","psychophysics","1068","855340","0.0-9.0-1.0-4.0-0.1-0.86","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","椭圆","","","","","","","key","j","16.65973333333289","680","380","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1069","855842","0.0-9.0-1.0-4.0-0.1-1.86","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"705","","f","psychophysics","1070","857555","0.0-9.0-1.0-4.0-0.1-0.87","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","五边","","","","","","","key","f","16.671376237623846","680","380","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1071","858058","0.0-9.0-1.0-4.0-0.1-1.87","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"734","","j","psychophysics","1072","859803","0.0-9.0-1.0-4.0-0.1-0.88","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","五边","三角","","","","","","","key","j","16.665088235294473","680","380","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1073","860307","0.0-9.0-1.0-4.0-0.1-1.88","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"671","","f","psychophysics","1074","861986","0.0-9.0-1.0-4.0-0.1-0.89","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","16.661181818181177","680","380","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1075","862491","0.0-9.0-1.0-4.0-0.1-1.89","3","3","3","4","4","3","3","4","4","3","4","1","2","5","2","4","3","2","4","5","2","2","2","2","2","1","1","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","4","5","2","4","2","5","4","5","4","2","790214171080925186","李","430","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
