"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","2178","3391603","0.0-9.0-1.1-2.1-0.4","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"571","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","e","categorize-html","2179","3392176","0.0-9.0-1.1-2.1-1.4","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","moral","1","","","","11","571","","","","","","",""
"null","","null","html-keyboard-response","2180","3392427","0.0-9.0-1.1-2.1-0.5","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"699","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","2181","3393127","0.0-9.0-1.1-2.1-1.5","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","moral","1","","","","11","699","","","","","","",""
"null","","null","html-keyboard-response","2182","3393377","0.0-9.0-1.1-2.1-0.6","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"419","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","2183","3393798","0.0-9.0-1.1-2.1-1.6","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","moral","1","","","","11","419","","","","","","",""
"null","","null","html-keyboard-response","2184","3394050","0.0-9.0-1.1-2.1-0.7","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"385","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","2185","3394436","0.0-9.0-1.1-2.1-1.7","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","moral","1","","","","11","385","","","","","","",""
"null","","null","html-keyboard-response","2186","3394687","0.0-9.0-1.1-2.1-0.8","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"454","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","2187","3395142","0.0-9.0-1.1-2.1-1.8","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","moral","1","","","","11","454","","","","","","",""
"null","","null","html-keyboard-response","2188","3395394","0.0-9.0-1.1-2.1-0.9","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"547","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","e","categorize-html","2189","3395943","0.0-9.0-1.1-2.1-1.9","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","moral","1","","","","11","547","","","","","","",""
"null","","null","html-keyboard-response","2190","3396194","0.0-9.0-1.1-2.1-0.10","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"407","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","2191","3396602","0.0-9.0-1.1-2.1-1.10","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","moral","1","","","","11","407","","","","","","",""
"null","","null","html-keyboard-response","2192","3396853","0.0-9.0-1.1-2.1-0.11","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"522","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","e","categorize-html","2193","3397376","0.0-9.0-1.1-2.1-1.11","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","moral","1","","","","11","522","","","","","","",""
"null","","null","html-keyboard-response","2194","3397627","0.0-9.0-1.1-2.1-0.12","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"431","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","2195","3398060","0.0-9.0-1.1-2.1-1.12","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","moral","1","","","","11","431","","","","","","",""
"3916","
    <div class=""tag-bottom""><p>
    —— 任务2：对“消极”词和“积极”词分类 ——<p/>   
    <span style=""color:#78DCE8""><b>注意上方，类别标签和需要分类的词语都已经改变</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","2196","3401976","0.0-9.0-1.1-3.1","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","2197","3402227","0.0-9.0-1.1-4.1-0.1","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"875","<p style=""color:white; font-size: 35px;"">不仁</p>","e","categorize-html","2198","3403103","0.0-9.0-1.1-4.1-1.1","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","true","","","不仁","negative","moral","2","","","","12","875","","","","","","",""
"null","","null","html-keyboard-response","2199","3403355","0.0-9.0-1.1-4.1-0.2","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"642","<p style=""color:white; font-size: 35px;"">君子</p>","i","categorize-html","2200","3403998","0.0-9.0-1.1-4.1-1.2","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","true","","","君子","positive","moral","2","","","","12","642","","","","","","",""
"null","","null","html-keyboard-response","2201","3404250","0.0-9.0-1.1-4.1-0.3","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"599","<p style=""color:white; font-size: 35px;"">高尚</p>","i","categorize-html","2202","3404851","0.0-9.0-1.1-4.1-1.3","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","true","","","高尚","positive","moral","2","","","","12","599","","","","","","",""
"null","","null","html-keyboard-response","2203","3405102","0.0-9.0-1.1-4.1-0.4","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"539","<p style=""color:white; font-size: 35px;"">卑鄙</p>","e","categorize-html","2204","3405642","0.0-9.0-1.1-4.1-1.4","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","true","","","卑鄙","negative","moral","2","","","","12","539","","","","","","",""
"null","","null","html-keyboard-response","2205","3405894","0.0-9.0-1.1-4.1-0.5","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"417","<p style=""color:white; font-size: 35px;"">不孝</p>","e","categorize-html","2206","3406311","0.0-9.0-1.1-4.1-1.5","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","true","","","不孝","negative","moral","2","","","","12","417","","","","","","",""
"null","","null","html-keyboard-response","2207","3406565","0.0-9.0-1.1-4.1-0.6","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"583","<p style=""color:white; font-size: 35px;"">黑心</p>","e","categorize-html","2208","3407150","0.0-9.0-1.1-4.1-1.6","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","true","","","黑心","negative","moral","2","","","","12","583","","","","","","",""
"null","","null","html-keyboard-response","2209","3407401","0.0-9.0-1.1-4.1-0.7","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"692","<p style=""color:white; font-size: 35px;"">善良</p>","i","categorize-html","2210","3408095","0.0-9.0-1.1-4.1-1.7","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","true","","","善良","positive","moral","2","","","","12","692","","","","","","",""
"null","","null","html-keyboard-response","2211","3408346","0.0-9.0-1.1-4.1-0.8","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"588","<p style=""color:white; font-size: 35px;"">小人</p>","e","categorize-html","2212","3408935","0.0-9.0-1.1-4.1-1.8","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","true","","","小人","negative","moral","2","","","","12","588","","","","","","",""
"null","","null","html-keyboard-response","2213","3409186","0.0-9.0-1.1-4.1-0.9","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"578","<p style=""color:white; font-size: 35px;"">廉正</p>","i","categorize-html","2214","3409765","0.0-9.0-1.1-4.1-1.9","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","true","","","廉正","positive","moral","2","","","","12","578","","","","","","",""
"null","","null","html-keyboard-response","2215","3410017","0.0-9.0-1.1-4.1-0.10","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"617","<p style=""color:white; font-size: 35px;"">缺德</p>","e","categorize-html","2216","3410635","0.0-9.0-1.1-4.1-1.10","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","true","","","缺德","negative","moral","2","","","","12","617","","","","","","",""
"null","","null","html-keyboard-response","2217","3410887","0.0-9.0-1.1-4.1-0.11","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"573","<p style=""color:white; font-size: 35px;"">正直</p>","i","categorize-html","2218","3411461","0.0-9.0-1.1-4.1-1.11","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","true","","","正直","positive","moral","2","","","","12","573","","","","","","",""
"null","","null","html-keyboard-response","2219","3411712","0.0-9.0-1.1-4.1-0.12","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"567","<p style=""color:white; font-size: 35px;"">诚信</p>","i","categorize-html","2220","3412281","0.0-9.0-1.1-4.1-1.12","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","true","","","诚信","positive","moral","2","","","","12","567","","","","","","",""
"808","
    <div class=""tag-bottom""><p>
    —— 任务3：对“自我/消极”词和“他人/积极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","2221","3413089","0.0-9.0-1.1-5.1","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","2222","3413340","0.0-9.0-1.1-6.1-0.1","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"840","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","i","categorize-html","2223","3414182","0.0-9.0-1.1-6.1-1.1","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","moral","3","","","","13","840","","","","","","",""
"null","","null","html-keyboard-response","2224","3414433","0.0-9.0-1.1-6.1-0.2","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"772","<p style=""color:white; font-size: 35px;"">不仁</p>","e","categorize-html","2225","3415207","0.0-9.0-1.1-6.1-1.2","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","true","","","不仁","negative","moral","3","","","","13","772","","","","","","",""
"null","","null","html-keyboard-response","2226","3415458","0.0-9.0-1.1-6.1-0.3","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"536","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","e","categorize-html","2227","3415995","0.0-9.0-1.1-6.1-1.3","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","moral","3","","","","13","536","","","","","","",""
"null","","null","html-keyboard-response","2228","3416247","0.0-9.0-1.1-6.1-0.4","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"636","<p style=""color:white; font-size: 35px;"">君子</p>","i","categorize-html","2229","3416885","0.0-9.0-1.1-6.1-1.4","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","true","","","君子","positive","moral","3","","","","13","636","","","","","","",""
"null","","null","html-keyboard-response","2230","3417137","0.0-9.0-1.1-6.1-0.5","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"354","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","2231","3417769","0.0-9.0-1.1-6.1-1.5","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","false","","","我","self","moral","3","","","","13","1214.681818181818","","","","","","",""
"null","","null","html-keyboard-response","2232","3418021","0.0-9.0-1.1-6.1-0.6","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"663","<p style=""color:white; font-size: 35px;"">黑心</p>","e","categorize-html","2233","3418686","0.0-9.0-1.1-6.1-1.6","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","true","","","黑心","negative","moral","3","","","","13","663","","","","","","",""
"null","","null","html-keyboard-response","2234","3418937","0.0-9.0-1.1-6.1-0.7","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","1","1","1","2","2","1","2","2","5","1","621680854329982976","胡","569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
