"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1413","1518315","0.0-9.0-0.0-4.0-0.1-1.62","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"495","","f","psychophysics","1414","1519813","0.0-9.0-0.0-4.0-0.1-0.63","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","16.665168539325318","768","428","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1415","1520314","0.0-9.0-0.0-4.0-0.1-1.63","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"548","","f","psychophysics","1416","1521863","0.0-9.0-0.0-4.0-0.1-0.64","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","16.667391304349344","768","428","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1417","1522365","0.0-9.0-0.0-4.0-0.1-1.64","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"598","","f","psychophysics","1418","1523964","0.0-9.0-0.0-4.0-0.1-0.65","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.666315789471724","768","428","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1419","1524465","0.0-9.0-0.0-4.0-0.1-1.65","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"509","","j","psychophysics","1420","1525975","0.0-9.0-0.0-4.0-0.1-0.66","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","方形","","","","","","","key","j","16.667415730338647","768","428","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1421","1526475","0.0-9.0-0.0-4.0-0.1-1.66","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"460","","f","psychophysics","1422","1527936","0.0-9.0-0.0-4.0-0.1-0.67","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.619540229883988","768","428","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1423","1528437","0.0-9.0-0.0-4.0-0.1-1.67","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"601","","j","psychophysics","1424","1530038","0.0-9.0-0.0-4.0-0.1-0.68","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","梯形","","","","","","","key","j","16.662105263156914","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1425","1530539","0.0-9.0-0.0-4.0-0.1-1.68","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"644","","f","psychophysics","1426","1532183","0.0-9.0-0.0-4.0-0.1-0.69","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.66734693877456","768","428","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1427","1532684","0.0-9.0-0.0-4.0-0.1-1.69","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"457","","f","psychophysics","1428","1534143","0.0-9.0-0.0-4.0-0.1-0.70","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","16.66860465116279","768","428","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1429","1534647","0.0-9.0-0.0-4.0-0.1-1.70","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"605","","j","psychophysics","1430","1536253","0.0-9.0-0.0-4.0-0.1-0.71","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","五边","","","","","","","key","j","16.666666666666668","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1431","1536755","0.0-9.0-0.0-4.0-0.1-1.71","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"563","","f","psychophysics","1432","1538320","0.0-9.0-0.0-4.0-0.1-0.72","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","梯形","方形","","","","","","","key","f","16.638709677420856","768","428","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1433","1538821","0.0-9.0-0.0-4.0-0.1-1.72","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"636","","j","psychophysics","1434","1540457","0.0-9.0-0.0-4.0-0.1-0.73","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","j","16.6515463917521","768","428","f","match","img/circle.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1435","1540957","0.0-9.0-0.0-4.0-0.1-1.73","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"573","","f","psychophysics","1436","1542532","0.0-9.0-0.0-4.0-0.1-0.74","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.61595744680752","768","428","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1437","1543033","0.0-9.0-0.0-4.0-0.1-1.74","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"561","","j","psychophysics","1438","1544595","0.0-9.0-0.0-4.0-0.1-0.75","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","圆形","","","","","","","key","j","16.66451612903276","768","428","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1439","1545097","0.0-9.0-0.0-4.0-0.1-1.75","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"456","","f","psychophysics","1440","1546554","0.0-9.0-0.0-4.0-0.1-0.76","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","16.666279069765277","768","428","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1441","1547055","0.0-9.0-0.0-4.0-0.1-1.76","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"557","","j","psychophysics","1442","1548613","0.0-9.0-0.0-4.0-0.1-0.77","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","五边","","","","","","","key","j","16.665591397850964","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1443","1549114","0.0-9.0-0.0-4.0-0.1-1.77","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"385","","f","psychophysics","1444","1550506","0.0-9.0-0.0-4.0-0.1-0.78","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","五边","梯形","","","","","","","key","f","16.663414634145205","768","428","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1445","1551007","0.0-9.0-0.0-4.0-0.1-1.78","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"579","","j","psychophysics","1446","1552587","0.0-9.0-0.0-4.0-0.1-0.79","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","梯形","","","","","","","key","j","16.61382978723355","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1447","1553088","0.0-9.0-0.0-4.0-0.1-1.79","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"608","","f","psychophysics","1448","1554697","0.0-9.0-0.0-4.0-0.1-0.80","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","方形","梯形","","","","","","","key","f","16.668749999999516","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1449","1555197","0.0-9.0-0.0-4.0-0.1-1.80","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"637","","j","psychophysics","1450","1556835","0.0-9.0-0.0-4.0-0.1-0.81","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","五边","","","","","","","key","j","16.66701030927787","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1451","1557336","0.0-9.0-0.0-4.0-0.1-1.81","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"577","","j","psychophysics","1452","1558914","0.0-9.0-0.0-4.0-0.1-0.82","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","j","16.649999999998514","768","428","f","match","img/trapezoid.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1453","1559425","0.0-9.0-0.0-4.0-0.1-1.82","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"687","","j","psychophysics","1454","1561113","0.0-9.0-0.0-4.0-0.1-0.83","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","圆形","","","","","","","key","j","16.663000000000466","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1455","1561615","0.0-9.0-0.0-4.0-0.1-1.83","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"530","","f","psychophysics","1456","1563146","0.0-9.0-0.0-4.0-0.1-0.84","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.669230769229745","768","428","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1457","1563646","0.0-9.0-0.0-4.0-0.1-1.84","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"553","","j","psychophysics","1458","1565201","0.0-9.0-0.0-4.0-0.1-0.85","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","j","16.669565217389785","768","428","f","match","img/square.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1459","1565702","0.0-9.0-0.0-4.0-0.1-1.85","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"564","","j","psychophysics","1460","1567266","0.0-9.0-0.0-4.0-0.1-0.86","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","j","16.65483870967642","768","428","f","match","img/trapezoid.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1461","1567767","0.0-9.0-0.0-4.0-0.1-1.86","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"716","","j","psychophysics","1462","1569485","0.0-9.0-0.0-4.0-0.1-0.87","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","方形","","","","","","","key","j","16.667647058824443","768","428","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1463","1569986","0.0-9.0-0.0-4.0-0.1-1.87","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"593","","f","psychophysics","1464","1571580","0.0-9.0-0.0-4.0-0.1-0.88","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.64315789473537","768","428","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1465","1572080","0.0-9.0-0.0-4.0-0.1-1.88","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"500","","f","psychophysics","1466","1573582","0.0-9.0-0.0-4.0-0.1-0.89","3","3","4","3","3","4","3","3","4","4","4","4","4","4","3","5","4","2","4","4","4","4","3","3","4","4","3","3","2","1","0","1","1","0","0","0","1","1","1","1","0","0","0","1","3","4","3","3","4","1","3","4","4","4","3","682500248714608640","陈","154","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.66741573033603","768","428","f","match","img/circle.png","","",""
