"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1192","4068565","0.0-7.0-0.1-4.1-0.3-1.99","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"667","","f","psychophysics","1193","4070233","0.0-7.0-0.1-4.1-0.3-0.100","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","nonmatch","","","","","","","","","","","","","","key","f","6.0598540145982005","768","428","f","true","nonmatch","img/diamond.png","五边","菱形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1194","4070734","0.0-7.0-0.1-4.1-0.3-1.100","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"628","","j","psychophysics","1195","4072364","0.0-7.0-0.1-4.1-0.3-0.101","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","match","","","","","","","","","","","","","","key","j","6.060674157302325","768","428","j","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1196","4072865","0.0-7.0-0.1-4.1-0.3-1.101","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"670","","j","psychophysics","1197","4074536","0.0-7.0-0.1-4.1-0.3-0.102","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","match","","","","","","","","","","","","","","key","j","6.06072727272795","768","428","f","false","nonmatch","img/pentagon.png","梯形","五边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1198","4075037","0.0-7.0-0.1-4.1-0.3-1.102","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"549","","f","psychophysics","1199","4076588","0.0-7.0-0.1-4.1-0.3-0.103","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","nonmatch","","","","","","","","","","","","","","key","f","6.060629921259475","768","428","f","true","nonmatch","img/circle.png","菱形","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1200","4077089","0.0-7.0-0.1-4.1-0.3-1.103","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"622","","f","psychophysics","1201","4078713","0.0-7.0-0.1-4.1-0.3-0.104","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","nonmatch","","","","","","","","","","","","","","key","f","6.061048689137879","768","428","f","true","nonmatch","img/trapezoid.png","五边","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1202","4079214","0.0-7.0-0.1-4.1-0.3-1.104","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"614","","f","psychophysics","1203","4080829","0.0-7.0-0.1-4.1-0.3-0.105","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","nonmatch","","","","","","","","","","","","","","key","f","6.060754716981483","768","428","f","true","nonmatch","img/trapezoid.png","菱形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1204","4081330","0.0-7.0-0.1-4.1-0.3-1.105","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1002","","f","psychophysics","1205","4083334","0.0-7.0-0.1-4.1-0.3-0.106","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","nonmatch","","","","","","","","","","","","","","key","f","6.060486322188167","768","428","f","true","nonmatch","img/diamond.png","圆形","菱形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1206","4083835","0.0-7.0-0.1-4.1-0.3-1.106","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"667","","j","psychophysics","1207","4085504","0.0-7.0-0.1-4.1-0.3-0.107","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","match","","","","","","","","","","","","","","key","j","6.06058394160448","768","428","j","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1208","4086005","0.0-7.0-0.1-4.1-0.3-1.107","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"619","","f","psychophysics","1209","4087625","0.0-7.0-0.1-4.1-0.3-0.108","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","nonmatch","","","","","","","","","","","","","","key","f","6.06015037593985","768","428","f","true","nonmatch","img/trapezoid.png","圆形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1210","4088126","0.0-7.0-0.1-4.1-0.3-1.108","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"786","","j","psychophysics","1211","4089913","0.0-7.0-0.1-4.1-0.3-0.109","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","match","","","","","","","","","","","","","","key","j","6.0605442176864415","768","428","j","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1212","4090414","0.0-7.0-0.1-4.1-0.3-1.109","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"771","","j","psychophysics","1213","4092186","0.0-7.0-0.1-4.1-0.3-0.110","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","match","","","","","","","","","","","","","","key","j","6.060137457044673","768","428","j","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1214","4092687","0.0-7.0-0.1-4.1-0.3-1.110","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"600","","f","psychophysics","1215","4094288","0.0-7.0-0.1-4.1-0.3-0.111","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","nonmatch","","","","","","","","","","","","","","key","f","6.06083650190114","768","428","f","true","nonmatch","img/circle.png","梯形","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1216","4094789","0.0-7.0-0.1-4.1-0.3-1.111","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"807","","f","psychophysics","1217","4096598","0.0-7.0-0.1-4.1-0.3-0.112","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","nonmatch","","","","","","","","","","","","","","key","f","6.0606060606060606","768","428","f","true","nonmatch","img/pentagon.png","圆形","五边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1218","4097099","0.0-7.0-0.1-4.1-0.3-1.112","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"657","","j","psychophysics","1219","4098758","0.0-7.0-0.1-4.1-0.3-0.113","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","match","","","","","","","","","","","","","","key","j","6.060294117646716","768","428","j","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1220","4099259","0.0-7.0-0.1-4.1-0.3-1.113","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"712","","j","psychophysics","1221","4100973","0.0-7.0-0.1-4.1-0.3-0.114","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","match","","","","","","","","","","","","","","key","j","6.060283687943262","768","428","j","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1222","4101477","0.0-7.0-0.1-4.1-0.3-1.114","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"747","","j","psychophysics","1223","4103226","0.0-7.0-0.1-4.1-0.3-0.115","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","match","","","","","","","","","","","","","","key","j","6.060069444443798","768","428","f","false","nonmatch","img/pentagon.png","菱形","五边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1224","4103727","0.0-7.0-0.1-4.1-0.3-1.115","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"638","","j","psychophysics","1225","4105366","0.0-7.0-0.1-4.1-0.3-0.116","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","match","","","","","","","","","","","","","","key","j","6.0603703703696805","768","428","j","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1226","4105867","0.0-7.0-0.1-4.1-0.3-1.116","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"874","","j","psychophysics","1227","4107741","0.0-7.0-0.1-4.1-0.3-0.117","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","match","","","","","","","","","","","","","","key","j","6.05714285714316","768","428","f","false","nonmatch","img/diamond.png","梯形","菱形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1228","4108242","0.0-7.0-0.1-4.1-0.3-1.117","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"706","","j","psychophysics","1229","4109949","0.0-7.0-0.1-4.1-0.3-0.118","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","match","","","","","","","","","","","","","","key","j","6.053928571428904","768","428","j","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1230","4110450","0.0-7.0-0.1-4.1-0.3-1.118","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"746","","j","psychophysics","1231","4112198","0.0-7.0-0.1-4.1-0.3-0.119","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","match","","","","","","","","","","","","","","key","j","6.0606271777016465","768","428","j","true","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1232","4112699","0.0-7.0-0.1-4.1-0.3-1.119","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"917","","f","psychophysics","1233","4114618","0.0-7.0-0.1-4.1-0.3-0.120","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","nonmatch","","","","","","","","","","","","","","key","f","6.060952380951494","768","428","j","false","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1234","4115119","0.0-7.0-0.1-4.1-0.3-1.120","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"682","","f","psychophysics","1235","4116803","0.0-7.0-0.1-4.1-0.3-0.121","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","nonmatch","","","","","","","","","","","","","","key","f","6.060288808664932","768","428","f","true","nonmatch","img/pentagon.png","梯形","五边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1236","4117304","0.0-7.0-0.1-4.1-0.3-1.121","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"639","","f","psychophysics","1237","4118944","0.0-7.0-0.1-4.1-0.3-0.122","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","nonmatch","","","","","","","","","","","","","","key","f","6.060594795540072","768","428","f","true","nonmatch","img/pentagon.png","圆形","五边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1238","4119445","0.0-7.0-0.1-4.1-0.3-1.122","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"615","","j","psychophysics","1239","4121062","0.0-7.0-0.1-4.1-0.3-0.123","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","match","","","","","","","","","","","","","","key","j","6.060526315788073","768","428","j","true","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1240","4121563","0.0-7.0-0.1-4.1-0.3-1.123","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"637","","j","psychophysics","1241","4123201","0.0-7.0-0.1-4.1-0.3-0.124","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","match","","","","","","","","","","","","","","key","j","6.06022304832783","768","428","j","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1242","4123702","0.0-7.0-0.1-4.1-0.3-1.124","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"905","","f","psychophysics","1243","4125609","0.0-7.0-0.1-4.1-0.3-0.125","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","nonmatch","","","","","","","","","","","","","","key","f","6.06082802547652","768","428","f","true","nonmatch","img/circle.png","梯形","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1244","4126110","0.0-7.0-0.1-4.1-0.3-1.125","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"640","","f","psychophysics","1245","4127751","0.0-7.0-0.1-4.1-0.3-0.126","3","4","4","3","3","3","4","2","3","4","4","4","4","4","4","4","5","4","4","4","1","1","2","2","3","2","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","3","1","2","3","2","3","4","4","3","4","2","631517716984889344","杨","257","","","","nonmatch","","","","","","","","","","","","","","key","f","6.060594795540072","768","428","f","true","nonmatch","img/diamond.png","圆形","菱形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
