"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2087","2576001","0.0-9.0-0.1-4.1-0.4-1.152","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"593","","f","psychophysics","2088","2577594","0.0-9.0-0.1-4.1-0.4-0.153","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.665263157896696","768","428","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2089","2578096","0.0-9.0-0.1-4.1-0.4-1.153","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"561","","j","psychophysics","2090","2579658","0.0-9.0-0.1-4.1-0.4-0.154","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","方形","","","","","","","key","j","16.665591397848463","768","428","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2091","2580160","0.0-9.0-0.1-4.1-0.4-1.154","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"577","","j","psychophysics","2092","2581738","0.0-9.0-0.1-4.1-0.4-0.155","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","方形","","","","","","","key","j","16.665591397848463","768","428","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2093","2582240","0.0-9.0-0.1-4.1-0.4-1.155","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"634","","f","psychophysics","2094","2583875","0.0-9.0-0.1-4.1-0.4-0.156","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.664948453608247","768","428","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2095","2584375","0.0-9.0-0.1-4.1-0.4-1.156","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"634","","f","psychophysics","2096","2586010","0.0-9.0-0.1-4.1-0.4-0.157","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","16.663917525772234","768","428","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2097","2586512","0.0-9.0-0.1-4.1-0.4-1.157","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"991","","f","psychophysics","2098","2588506","0.0-9.0-0.1-4.1-0.4-0.158","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","16.66440677966023","768","428","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2099","2589007","0.0-9.0-0.1-4.1-0.4-1.158","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"778","","j","psychophysics","2100","2590786","0.0-9.0-0.1-4.1-0.4-0.159","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","圆形","","","","","","","key","j","16.662857142853596","768","428","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2101","2591287","0.0-9.0-0.1-4.1-0.4-1.159","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"937","","j","psychophysics","2102","2593226","0.0-9.0-0.1-4.1-0.4-0.160","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","方形","","","","","","","key","j","16.664655172414594","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2103","2593727","0.0-9.0-0.1-4.1-0.4-1.160","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"753","","j","psychophysics","2104","2595482","0.0-9.0-0.1-4.1-0.4-0.161","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","五边","","","","","","","key","j","16.666346153844362","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2105","2595983","0.0-9.0-0.1-4.1-0.4-1.161","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"514","","j","psychophysics","2106","2597498","0.0-9.0-0.1-4.1-0.4-0.162","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","菱形","","","","","","","key","j","16.66555555555452","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2107","2597999","0.0-9.0-0.1-4.1-0.4-1.162","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"641","","j","psychophysics","2108","2599642","0.0-9.0-0.1-4.1-0.4-0.163","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","j","16.666326530615095","768","428","f","match","img/diamond.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2109","2600143","0.0-9.0-0.1-4.1-0.4-1.163","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"626","","j","psychophysics","2110","2601770","0.0-9.0-0.1-4.1-0.4-0.164","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","圆形","","","","","","","key","j","16.666666666666668","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2111","2602272","0.0-9.0-0.1-4.1-0.4-1.164","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"529","","f","psychophysics","2112","2603802","0.0-9.0-0.1-4.1-0.4-0.165","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.66444444444755","768","428","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2113","2604303","0.0-9.0-0.1-4.1-0.4-1.165","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"682","","f","psychophysics","2114","2605987","0.0-9.0-0.1-4.1-0.4-0.166","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","16.665999999996274","768","428","f","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2115","2606487","0.0-9.0-0.1-4.1-0.4-1.166","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"563","","j","psychophysics","2116","2608051","0.0-9.0-0.1-4.1-0.4-0.167","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","五边","","","","","","","key","j","16.664130434783623","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2117","2608553","0.0-9.0-0.1-4.1-0.4-1.167","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"624","","j","psychophysics","2118","2610178","0.0-9.0-0.1-4.1-0.4-0.168","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","圆形","","","","","","","key","j","16.662886597941025","768","428","j","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2119","2610680","0.0-9.0-0.1-4.1-0.4-1.168","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"625","","j","psychophysics","2120","2612306","0.0-9.0-0.1-4.1-0.4-0.169","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","圆形","","","","","","","key","j","16.664948453608247","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2121","2612813","0.0-9.0-0.1-4.1-0.4-1.169","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"651","","f","psychophysics","2122","2614466","0.0-9.0-0.1-4.1-0.4-0.170","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.666326530615095","768","428","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2123","2614969","0.0-9.0-0.1-4.1-0.4-1.170","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"544","","f","psychophysics","2124","2616514","0.0-9.0-0.1-4.1-0.4-0.171","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.66521739130131","768","428","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2125","2617015","0.0-9.0-0.1-4.1-0.4-1.171","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"634","","f","psychophysics","2126","2618650","0.0-9.0-0.1-4.1-0.4-0.172","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.66597938144426","768","428","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2127","2619151","0.0-9.0-0.1-4.1-0.4-1.172","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"513","","j","psychophysics","2128","2620666","0.0-9.0-0.1-4.1-0.4-0.173","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","j","16.66555555555452","768","428","f","match","img/diamond.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2129","2621167","0.0-9.0-0.1-4.1-0.4-1.173","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"674","","j","psychophysics","2130","2622843","0.0-9.0-0.1-4.1-0.4-0.174","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","五边","","","","","","","key","j","16.665","768","428","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2131","2623343","0.0-9.0-0.1-4.1-0.4-1.174","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"561","","f","psychophysics","2132","2624906","0.0-9.0-0.1-4.1-0.4-0.175","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.665591397848463","768","428","f","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2133","2625407","0.0-9.0-0.1-4.1-0.4-1.175","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"603","","f","psychophysics","2134","2627011","0.0-9.0-0.1-4.1-0.4-0.176","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","16.666315789476624","768","428","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2135","2627511","0.0-9.0-0.1-4.1-0.4-1.176","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"649","","f","psychophysics","2136","2629162","0.0-9.0-0.1-4.1-0.4-0.177","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","圆形","五边","","","","","","","key","f","16.66530612245088","768","428","j","nonmatch","img/circle.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2137","2629664","0.0-9.0-0.1-4.1-0.4-1.177","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"808","","j","psychophysics","2138","2631474","0.0-9.0-0.1-4.1-0.4-0.178","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","方形","","","","","","","key","j","16.666666666666668","768","428","j","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2139","2631975","0.0-9.0-0.1-4.1-0.4-1.178","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"833","","j","psychophysics","2140","2633810","0.0-9.0-0.1-4.1-0.4-0.179","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","0","1","0","1","0","0","1","1","1","0","0","1","0","5","2","2","1","1","4","1","3","2","5","1","619618027951882240","张","268","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","方形","","","","","","","key","j","16.66697247706593","768","428","j","nonmatch","img/pentagon.png","","",""
