"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1513","1825136","0.0-9.0-0.0-4.0-0.6-1.303","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"661","","j","psychophysics","1514","1826804","0.0-9.0-0.0-4.0-0.6-0.304","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","j","16.666202020203468","903.0588235294117","504","j","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1515","1827306","0.0-9.0-0.0-4.0-0.6-1.304","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"665","","f","psychophysics","1516","1828975","0.0-9.0-0.0-4.0-0.6-0.305","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","五边","","","","","","","key","f","16.668787878789853","903.0588235294117","504","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1517","1829483","0.0-9.0-0.0-4.0-0.6-1.305","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","1518","1831693","0.0-9.0-0.0-4.0-0.6-0.306","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","null","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","null","16.665778625953788","903.0588235294117","504","j","match","img/trapezoid.png","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","1519","1832202","0.0-9.0-0.0-4.0-0.6-1.306","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"666","","f","psychophysics","1520","1833874","0.0-9.0-0.0-4.0-0.6-0.307","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","f","16.6687878787875","903.0588235294117","504","j","match","img/ellipse.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1521","1834375","0.0-9.0-0.0-4.0-0.6-1.307","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"866","","j","psychophysics","1522","1836242","0.0-9.0-0.0-4.0-0.6-0.308","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","j","16.667855855855706","903.0588235294117","504","j","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1523","1836755","0.0-9.0-0.0-4.0-0.6-1.308","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"628","","j","psychophysics","1524","1838385","0.0-9.0-0.0-4.0-0.6-0.309","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","j","16.66612371134082","903.0588235294117","504","j","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1525","1838901","0.0-9.0-0.0-4.0-0.6-1.309","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"706","","f","psychophysics","1526","1840616","0.0-9.0-0.0-4.0-0.6-0.310","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","三角","","","","","","","key","f","16.66656862745089","903.0588235294117","504","f","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1527","1841118","0.0-9.0-0.0-4.0-0.6-1.310","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"682","","j","psychophysics","1528","1842809","0.0-9.0-0.0-4.0-0.6-0.311","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","j","16.665800000000743","903.0588235294117","504","j","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1529","1843322","0.0-9.0-0.0-4.0-0.6-1.311","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"718","","j","psychophysics","1530","1845045","0.0-9.0-0.0-4.0-0.6-0.312","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","j","16.667106796117064","903.0588235294117","504","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1531","1845552","0.0-9.0-0.0-4.0-0.6-1.312","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"683","","j","psychophysics","1532","1847242","0.0-9.0-0.0-4.0-0.6-0.313","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","j","16.668739999998362","903.0588235294117","504","j","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1533","1847744","0.0-9.0-0.0-4.0-0.6-1.313","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"487","","j","psychophysics","1534","1849241","0.0-9.0-0.0-4.0-0.6-0.314","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","j","16.666511363635603","903.0588235294117","504","j","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1535","1849748","0.0-9.0-0.0-4.0-0.6-1.314","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"820","","j","psychophysics","1536","1851579","0.0-9.0-0.0-4.0-0.6-0.315","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","j","16.666807339449814","903.0588235294117","504","j","match","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1537","1852094","0.0-9.0-0.0-4.0-0.6-1.315","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"731","","f","psychophysics","1538","1853827","0.0-9.0-0.0-4.0-0.6-0.316","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","三角","","","","","","","key","f","16.666786407767027","903.0588235294117","504","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1539","1854339","0.0-9.0-0.0-4.0-0.6-1.316","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"794","","f","psychophysics","1540","1856137","0.0-9.0-0.0-4.0-0.6-0.317","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","三角","","","","","","","key","f","16.667523364486417","903.0588235294117","504","f","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1541","1856651","0.0-9.0-0.0-4.0-0.6-1.317","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1005","","f","psychophysics","1542","1858663","0.0-9.0-0.0-4.0-0.6-0.318","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","椭圆","","","","","","","key","f","16.66709999999924","903.0588235294117","504","f","nonmatch","img/pentagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1543","1859165","0.0-9.0-0.0-4.0-0.6-1.318","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"718","","j","psychophysics","1544","1860888","0.0-9.0-0.0-4.0-0.6-0.319","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","j","16.666598039215852","903.0588235294117","504","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1545","1861396","0.0-9.0-0.0-4.0-0.6-1.319","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"808","","j","psychophysics","1546","1863214","0.0-9.0-0.0-4.0-0.6-0.320","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","j","16.66823148148143","903.0588235294117","504","j","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1547","1863723","0.0-9.0-0.0-4.0-0.6-1.320","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"629","","f","psychophysics","1548","1865356","0.0-9.0-0.0-4.0-0.6-0.321","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","椭圆","","","","","","","key","f","16.66759793814416","903.0588235294117","504","f","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1549","1865861","0.0-9.0-0.0-4.0-0.6-1.321","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"781","","f","psychophysics","1550","1867650","0.0-9.0-0.0-4.0-0.6-0.322","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","梯形","","","","","","","key","f","16.6670283018853","903.0588235294117","504","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1551","1868158","0.0-9.0-0.0-4.0-0.6-1.322","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"815","","f","psychophysics","1552","1869976","0.0-9.0-0.0-4.0-0.6-0.323","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","三角","","","","","","","key","f","16.668296296296088","903.0588235294117","504","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1553","1870489","0.0-9.0-0.0-4.0-0.6-1.323","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"937","","f","psychophysics","1554","1872430","0.0-9.0-0.0-4.0-0.6-0.324","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","五边","","","","","","","key","f","16.667077586205338","903.0588235294117","504","f","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1555","1872934","0.0-9.0-0.0-4.0-0.6-1.324","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"936","","f","psychophysics","1556","1874879","0.0-9.0-0.0-4.0-0.6-0.325","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","五边","","","","","","","key","f","16.6669482758634","903.0588235294117","504","f","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1557","1875387","0.0-9.0-0.0-4.0-0.6-1.325","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"777","","f","psychophysics","1558","1877170","0.0-9.0-0.0-4.0-0.6-0.326","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","梯形","","","","","","","key","f","16.66837735849055","903.0588235294117","504","f","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1559","1877681","0.0-9.0-0.0-4.0-0.6-1.326","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"688","","f","psychophysics","1560","1879374","0.0-9.0-0.0-4.0-0.6-0.327","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","五边","","","","","","","key","f","16.66592999999877","903.0588235294117","504","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1561","1879882","0.0-9.0-0.0-4.0-0.6-1.327","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"815","","j","psychophysics","1562","1881704","0.0-9.0-0.0-4.0-0.6-0.328","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","j","16.664888888888527","903.0588235294117","504","j","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1563","1882205","0.0-9.0-0.0-4.0-0.6-1.328","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"1031","","j","psychophysics","1564","1884241","0.0-9.0-0.0-4.0-0.6-0.329","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","j","16.66830578512389","903.0588235294117","504","j","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1565","1884749","0.0-9.0-0.0-4.0-0.6-1.329","4","4","4","4","4","4","4","3","4","4","4","4","3","5","4","5","4","4","5","4","1","1","1","1","1","2","4","1","2","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","5","2","4","4","4","5","2","4","2","2","1","753301347197259777","赵","137","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
