"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1307","2196964","0.0-9.0-1.0-4.0-0.3-1.154","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"783","","j","psychophysics","1308","2198749","0.0-9.0-1.0-4.0-0.3-0.155","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","方形","","","","","","","key","j","16.64433962263975","768","428","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1309","2199249","0.0-9.0-1.0-4.0-0.3-1.155","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"740","","j","psychophysics","1310","2200992","0.0-9.0-1.0-4.0-0.3-0.156","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","六边","","","","","","","key","j","16.649999999996417","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1311","2201493","0.0-9.0-1.0-4.0-0.3-1.156","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"611","","f","psychophysics","1312","2203106","0.0-9.0-1.0-4.0-0.3-0.157","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","三角","椭圆","","","","","","","key","f","16.652083333334303","768","428","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1313","2203608","0.0-9.0-1.0-4.0-0.3-1.157","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"847","","j","psychophysics","1314","2205456","0.0-9.0-1.0-4.0-0.3-0.158","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","六边","","","","","","","key","j","16.651818181819873","768","428","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1315","2205957","0.0-9.0-1.0-4.0-0.3-1.158","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"504","","f","psychophysics","1316","2207463","0.0-9.0-1.0-4.0-0.3-0.159","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.65280898876509","768","428","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1317","2207963","0.0-9.0-1.0-4.0-0.3-1.159","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"821","","f","psychophysics","1318","2209786","0.0-9.0-1.0-4.0-0.3-0.160","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","16.654128440365263","768","428","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1319","2210287","0.0-9.0-1.0-4.0-0.3-1.160","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"681","","j","psychophysics","1320","2211969","0.0-9.0-1.0-4.0-0.3-0.161","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","椭圆","","","","","","","key","j","16.647999999998138","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1321","2212470","0.0-9.0-1.0-4.0-0.3-1.161","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"661","","j","psychophysics","1322","2214133","0.0-9.0-1.0-4.0-0.3-0.162","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","三角","","","","","","","key","j","16.655555555554614","768","428","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1323","2214635","0.0-9.0-1.0-4.0-0.3-1.162","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"838","","j","psychophysics","1324","2216474","0.0-9.0-1.0-4.0-0.3-0.163","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","j","16.65137614678899","768","428","f","match","img/square.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1325","2216975","0.0-9.0-1.0-4.0-0.3-1.163","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"568","","f","psychophysics","1326","2218544","0.0-9.0-1.0-4.0-0.3-0.164","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.650537634408604","768","428","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1327","2219051","0.0-9.0-1.0-4.0-0.3-1.164","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"725","","j","psychophysics","1328","2220778","0.0-9.0-1.0-4.0-0.3-0.165","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","三角","","","","","","","key","j","16.651456310675997","768","428","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1329","2221279","0.0-9.0-1.0-4.0-0.3-1.165","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"539","","f","psychophysics","1330","2222822","0.0-9.0-1.0-4.0-0.3-0.166","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","16.651086956520725","768","428","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1331","2223323","0.0-9.0-1.0-4.0-0.3-1.166","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"855","","j","psychophysics","1332","2225179","0.0-9.0-1.0-4.0-0.3-0.167","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","方形","","","","","","","key","j","16.652727272725578","768","428","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1333","2225680","0.0-9.0-1.0-4.0-0.3-1.167","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"606","","f","psychophysics","1334","2227288","0.0-9.0-1.0-4.0-0.3-0.168","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","16.652083333334303","768","428","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1335","2227792","0.0-9.0-1.0-4.0-0.3-1.168","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"640","","f","psychophysics","1336","2229433","0.0-9.0-1.0-4.0-0.3-0.169","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","16.6500000000019","768","428","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1337","2229934","0.0-9.0-1.0-4.0-0.3-1.169","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"719","","j","psychophysics","1338","2231654","0.0-9.0-1.0-4.0-0.3-0.170","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","三角","","","","","","","key","j","16.6529411764715","768","428","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1339","2232155","0.0-9.0-1.0-4.0-0.3-1.170","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"938","","f","psychophysics","1340","2234095","0.0-9.0-1.0-4.0-0.3-0.171","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","六边","","","","","","","key","f","16.651724137931836","768","428","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1341","2234596","0.0-9.0-1.0-4.0-0.3-1.171","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"698","","j","psychophysics","1342","2236296","0.0-9.0-1.0-4.0-0.3-0.172","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","方形","","","","","","","key","j","16.65841584158416","768","428","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1343","2236799","0.0-9.0-1.0-4.0-0.3-1.172","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"640","","f","psychophysics","1344","2238442","0.0-9.0-1.0-4.0-0.3-0.173","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","方形","","","","","","","key","f","16.657142857141906","768","428","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1345","2238943","0.0-9.0-1.0-4.0-0.3-1.173","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"660","","j","psychophysics","1346","2240604","0.0-9.0-1.0-4.0-0.3-0.174","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","六边","","","","","","","key","j","16.651515151515152","768","428","j","nonmatch","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1347","2241105","0.0-9.0-1.0-4.0-0.3-1.174","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"809","","f","psychophysics","1348","2242916","0.0-9.0-1.0-4.0-0.3-0.175","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","方形","六边","","","","","","","key","f","16.645794392519882","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1349","2243417","0.0-9.0-1.0-4.0-0.3-1.175","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"610","","f","psychophysics","1350","2245029","0.0-9.0-1.0-4.0-0.3-0.176","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","三角","三角","","","","","","","key","f","16.652631578947368","768","428","f","match","img/triangle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1351","2245540","0.0-9.0-1.0-4.0-0.3-1.176","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"623","","f","psychophysics","1352","2247165","0.0-9.0-1.0-4.0-0.3-0.177","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","椭圆","椭圆","","","","","","","key","f","16.650515463913685","768","428","f","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1353","2247665","0.0-9.0-1.0-4.0-0.3-1.177","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"751","","j","psychophysics","1354","2249418","0.0-9.0-1.0-4.0-0.3-0.178","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","六边","方形","","","","","","","key","j","16.647115384613592","768","428","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1355","2249928","0.0-9.0-1.0-4.0-0.3-1.178","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"676","","j","psychophysics","1356","2251606","0.0-9.0-1.0-4.0-0.3-0.179","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","椭圆","","","","","","","key","j","16.655555555554614","768","428","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1357","2252107","0.0-9.0-1.0-4.0-0.3-1.179","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"448","","f","psychophysics","1358","2253556","0.0-9.0-1.0-4.0-0.3-0.180","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_2","ALT1","","椭圆","三角","","","","","","","key","f","16.64823529411874","768","428","j","nonmatch","img/ellipse.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1359","2254057","0.0-9.0-1.0-4.0-0.3-1.180","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"667","","j","psychophysics","1360","2255726","0.0-9.0-1.0-4.0-0.3-0.181","4","4","4","4","4","4","4","4","4","3","5","2","2","4","2","5","5","5","4","4","5","5","5","5","5","5","5","5","5","1","1","0","0","1","1","0","1","1","0","1","0","1","0","0","5","5","5","1","5","","1","5","5","5","2","787084202704248834","秦","378","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_2","ALT1","","方形","三角","","","","","","","key","j","16.657575757576698","768","428","j","nonmatch","img/square.png","","",""
