"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"772","","j","psychophysics","980","1254900","0.0-9.0-0.0-4.0-0.0-0.43","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","梯形","","","","","","","key","j","16.656820754718282","799.9999682108573","445.8333156175091","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","981","1255406","0.0-9.0-0.0-4.0-0.0-1.43","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"741","","j","psychophysics","982","1257151","0.0-9.0-0.0-4.0-0.0-0.44","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","圆形","","","","","","","key","j","16.658048076924526","799.9999682108573","445.8333156175091","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","983","1257653","0.0-9.0-0.0-4.0-0.0-1.44","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"800","","j","psychophysics","984","1259458","0.0-9.0-0.0-4.0-0.0-0.45","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","梯形","","","","","","","key","j","16.65326851851919","799.9999682108573","445.8333156175091","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","985","1259965","0.0-9.0-0.0-4.0-0.0-1.45","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"736","","f","psychophysics","986","1261708","0.0-9.0-0.0-4.0-0.0-0.46","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","16.65686538461551","799.9999682108573","445.8333156175091","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","987","1262214","0.0-9.0-0.0-4.0-0.0-1.46","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"699","","f","psychophysics","988","1263920","0.0-9.0-0.0-4.0-0.0-0.47","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.656930693067924","799.9999682108573","445.8333156175091","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","989","1264422","0.0-9.0-0.0-4.0-0.0-1.47","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"3664","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了100% 的试次。</p><p class='context'>您的平均反应时为782毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","990","1268088","0.0-9.0-0.0-4.0-1.0","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"29781","
    
        <p >您当前还剩余7组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p>您可以点击 结束休息 按钮 继续。</p>
        <p>建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","991","1297873","0.0-9.0-0.0-4.0-2.0","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"707","","f","psychophysics","992","1299583","0.0-9.0-0.0-4.0-0.1-0.48","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.650931372549202","799.9999682108573","445.8333156175091","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","993","1300085","0.0-9.0-0.0-4.0-0.1-1.48","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"666","","j","psychophysics","994","1301755","0.0-9.0-0.0-4.0-0.1-0.49","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","圆形","","","","","","","key","j","16.657444444442675","799.9999682108573","445.8333156175091","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","995","1302261","0.0-9.0-0.0-4.0-0.1-1.49","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"540","","f","psychophysics","996","1303810","0.0-9.0-0.0-4.0-0.1-0.50","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","16.657293478259817","799.9999682108573","445.8333156175091","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","997","1304318","0.0-9.0-0.0-4.0-0.1-1.50","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"769","","j","psychophysics","998","1306089","0.0-9.0-0.0-4.0-0.1-0.51","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","梯形","","","","","","","key","j","16.65342452830222","799.9999682108573","445.8333156175091","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","999","1306590","0.0-9.0-0.0-4.0-0.1-1.51","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"704","","j","psychophysics","1000","1308302","0.0-9.0-0.0-4.0-0.1-0.52","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","圆形","","","","","","","key","j","16.65257843137107","799.9999682108573","445.8333156175091","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1001","1308805","0.0-9.0-0.0-4.0-0.1-1.52","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"699","","j","psychophysics","1002","1310512","0.0-9.0-0.0-4.0-0.1-0.53","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","六边","","","","","","","key","j","16.654396039604364","799.9999682108573","445.8333156175091","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1003","1311014","0.0-9.0-0.0-4.0-0.1-1.53","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"709","","j","psychophysics","1004","1312724","0.0-9.0-0.0-4.0-0.1-0.54","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","方形","","","","","","","key","j","16.653188118812544","799.9999682108573","445.8333156175091","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1005","1313230","0.0-9.0-0.0-4.0-0.1-1.54","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"710","","j","psychophysics","1006","1314948","0.0-9.0-0.0-4.0-0.1-0.55","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","梯形","","","","","","","key","j","16.649833333333863","799.9999682108573","445.8333156175091","j","nonmatch","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1007","1315453","0.0-9.0-0.0-4.0-0.1-1.55","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"659","","j","psychophysics","1008","1317119","0.0-9.0-0.0-4.0-0.1-0.56","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","圆形","","","","","","","key","j","16.656989898991235","799.9999682108573","445.8333156175091","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1009","1317622","0.0-9.0-0.0-4.0-0.1-1.56","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"680","","f","psychophysics","1010","1319304","0.0-9.0-0.0-4.0-0.1-0.57","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.65445999999996","799.9999682108573","445.8333156175091","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1011","1319805","0.0-9.0-0.0-4.0-0.1-1.57","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"887","","j","psychophysics","1012","1321694","0.0-9.0-0.0-4.0-0.1-0.58","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","六边","","","","","","","key","j","16.603482142857892","799.9999682108573","445.8333156175091","j","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1013","1322198","0.0-9.0-0.0-4.0-0.1-1.58","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"667","","f","psychophysics","1014","1323871","0.0-9.0-0.0-4.0-0.1-0.59","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","梯形","","","","","","","key","f","16.654310000000986","799.9999682108573","445.8333156175091","f","match","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1015","1324374","0.0-9.0-0.0-4.0-0.1-1.59","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"591","","f","psychophysics","1016","1325972","0.0-9.0-0.0-4.0-0.1-0.60","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","16.653178947369913","799.9999682108573","445.8333156175091","f","match","img/circle.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1017","1326477","0.0-9.0-0.0-4.0-0.1-1.60","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"601","","j","psychophysics","1018","1328086","0.0-9.0-0.0-4.0-0.1-0.61","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","梯形","","","","","","","key","j","16.65612500000134","799.9999682108573","445.8333156175091","j","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1019","1328589","0.0-9.0-0.0-4.0-0.1-1.61","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"639","","f","psychophysics","1020","1330236","0.0-9.0-0.0-4.0-0.1-0.62","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","16.6544387755103","799.9999682108573","445.8333156175091","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1021","1330741","0.0-9.0-0.0-4.0-0.1-1.62","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"826","","j","psychophysics","1022","1332573","0.0-9.0-0.0-4.0-0.1-0.63","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","六边","","","","","","","key","j","16.65667889908238","799.9999682108573","445.8333156175091","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1023","1333078","0.0-9.0-0.0-4.0-0.1-1.63","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"786","","f","psychophysics","1024","1334865","0.0-9.0-0.0-4.0-0.1-0.64","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","f","16.650320754715963","799.9999682108573","445.8333156175091","f","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1025","1335373","0.0-9.0-0.0-4.0-0.1-1.64","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"625","","f","psychophysics","1026","1337002","0.0-9.0-0.0-4.0-0.1-0.65","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","16.656061855668067","799.9999682108573","445.8333156175091","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1027","1337509","0.0-9.0-0.0-4.0-0.1-1.65","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"556","","f","psychophysics","1028","1339074","0.0-9.0-0.0-4.0-0.1-0.66","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","16.65085869565171","799.9999682108573","445.8333156175091","f","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1029","1339581","0.0-9.0-0.0-4.0-0.1-1.66","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"757","","j","psychophysics","1030","1341346","0.0-9.0-0.0-4.0-0.1-0.67","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","梯形","方形","","","","","","","key","j","16.656828571428058","799.9999682108573","445.8333156175091","j","nonmatch","img/trapezoid.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1031","1341853","0.0-9.0-0.0-4.0-0.1-1.67","3","3","3","3","3","3","3","3","3","3","4","4","1","4","2","4","3","2","3","1","5","5","5","5","5","5","4","5","5","1","0","1","0","1","1","1","1","1","1","1","1","0","0","1","2","4","5","5","5","5","4","5","5","4","5","789938022656385026","焦","484","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
