"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"677","","j","psychophysics","1240","1658009","0.0-9.0-0.0-4.0-0.3-0.170","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","j","6.059410909090868","853.3333333333334","529.3333333333334","j","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1241","1658513","0.0-9.0-0.0-4.0-0.3-1.170","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"724","","f","psychophysics","1242","1660241","0.0-9.0-0.0-4.0-0.3-0.171","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","菱形","","","","","","","key","f","6.089121428571941","853.3333333333334","529.3333333333334","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1243","1660744","0.0-9.0-0.0-4.0-0.3-1.171","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"614","","j","psychophysics","1244","1662362","0.0-9.0-0.0-4.0-0.3-0.172","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","j","6.059462121211585","853.3333333333334","529.3333333333334","j","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1245","1662866","0.0-9.0-0.0-4.0-0.3-1.172","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"706","","j","psychophysics","1246","1664574","0.0-9.0-0.0-4.0-0.3-0.173","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","j","6.059347670250756","853.3333333333334","529.3333333333334","j","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1247","1665077","0.0-9.0-0.0-4.0-0.3-1.173","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"833","","j","psychophysics","1248","1666913","0.0-9.0-0.0-4.0-0.3-0.174","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","j","6.079418604651256","853.3333333333334","529.3333333333334","j","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1249","1667417","0.0-9.0-0.0-4.0-0.3-1.174","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"718","","j","psychophysics","1250","1669138","0.0-9.0-0.0-4.0-0.3-0.175","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","j","6.059975088967567","853.3333333333334","529.3333333333334","j","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1251","1669641","0.0-9.0-0.0-4.0-0.3-1.175","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"852","","f","psychophysics","1252","1671497","0.0-9.0-0.0-4.0-0.3-0.176","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","方形","","","","","","","key","f","6.059287128713375","853.3333333333334","529.3333333333334","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1253","1672002","0.0-9.0-0.0-4.0-0.3-1.176","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"635","","j","psychophysics","1254","1673641","0.0-9.0-0.0-4.0-0.3-0.177","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","j","6.0595634328357795","853.3333333333334","529.3333333333334","j","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1255","1674144","0.0-9.0-0.0-4.0-0.3-1.177","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"772","","j","psychophysics","1256","1675922","0.0-9.0-0.0-4.0-0.3-0.178","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","六边","六边","","","","","","","key","j","6.080329861111143","853.3333333333334","529.3333333333334","j","match","img/hexagon.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1257","1676425","0.0-9.0-0.0-4.0-0.3-1.178","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"701","","f","psychophysics","1258","1678128","0.0-9.0-0.0-4.0-0.3-0.179","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","菱形","","","","","","","key","f","6.059279569892854","853.3333333333334","529.3333333333334","f","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1259","1678630","0.0-9.0-0.0-4.0-0.3-1.179","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"809","","j","psychophysics","1260","1680441","0.0-9.0-0.0-4.0-0.3-0.180","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","j","6.100345762711713","853.3333333333334","529.3333333333334","j","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1261","1680956","0.0-9.0-0.0-4.0-0.3-1.180","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"619","","j","psychophysics","1262","1682577","0.0-9.0-0.0-4.0-0.3-0.181","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","六边","菱形","","","","","","","key","j","6.067988636363721","853.3333333333334","529.3333333333334","f","nonmatch","img/hexagon.png","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1263","1683092","0.0-9.0-0.0-4.0-0.3-1.181","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"538","","j","psychophysics","1264","1684634","0.0-9.0-0.0-4.0-0.3-0.182","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","j","6.083458167330114","853.3333333333334","529.3333333333334","j","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1265","1685136","0.0-9.0-0.0-4.0-0.3-1.182","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"645","","f","psychophysics","1266","1686785","0.0-9.0-0.0-4.0-0.3-0.183","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","六边","","","","","","","key","f","6.0584029850746335","853.3333333333334","529.3333333333334","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1267","1687287","0.0-9.0-0.0-4.0-0.3-1.183","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"750","","f","psychophysics","1268","1689042","0.0-9.0-0.0-4.0-0.3-0.184","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","六边","","","","","","","key","f","6.059310104529201","853.3333333333334","529.3333333333334","f","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1269","1689545","0.0-9.0-0.0-4.0-0.3-1.184","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"845","","f","psychophysics","1270","1691393","0.0-9.0-0.0-4.0-0.3-0.185","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","方形","","","","","","","key","f","6.059228476820766","853.3333333333334","529.3333333333334","f","nonmatch","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1271","1691897","0.0-9.0-0.0-4.0-0.3-1.185","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"716","","f","psychophysics","1272","1693617","0.0-9.0-0.0-4.0-0.3-0.186","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","椭圆","","","","","","","key","f","6.080971428571502","853.3333333333334","529.3333333333334","f","nonmatch","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1273","1694121","0.0-9.0-0.0-4.0-0.3-1.186","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"652","","j","psychophysics","1274","1695778","0.0-9.0-0.0-4.0-0.3-0.187","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","j","6.059063432836356","853.3333333333334","529.3333333333334","j","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1275","1696281","0.0-9.0-0.0-4.0-0.3-1.187","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"596","","f","psychophysics","1276","1697882","0.0-9.0-0.0-4.0-0.3-0.188","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","方形","","","","","","","key","f","6.082637404580423","853.3333333333334","529.3333333333334","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1277","1698386","0.0-9.0-0.0-4.0-0.3-1.188","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"668","","j","psychophysics","1278","1700057","0.0-9.0-0.0-4.0-0.3-0.189","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","j","6.081600732600739","853.3333333333334","529.3333333333334","j","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1279","1700560","0.0-9.0-0.0-4.0-0.3-1.189","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"615","","f","psychophysics","1280","1702178","0.0-9.0-0.0-4.0-0.3-0.190","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","六边","","","","","","","key","f","6.082310606061418","853.3333333333334","529.3333333333334","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1281","1702680","0.0-9.0-0.0-4.0-0.3-1.190","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"830","","j","psychophysics","1282","1704513","0.0-9.0-0.0-4.0-0.3-0.191","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","j","6.0590033222591675","853.3333333333334","529.3333333333334","j","match","img/diamond.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1283","1705017","0.0-9.0-0.0-4.0-0.3-1.191","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"12047","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                            <div><p class='context'>您正确回答了96% 的试次。</p><p class='context'>您的平均反应时为718毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1284","1717069","0.0-9.0-0.0-4.0-1.3","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"18755","
    
        <p >您当前还剩余4组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p>您可以点击 结束休息 按钮 继续。</p>
        <p>建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1285","1735829","0.0-9.0-0.0-4.0-2.3","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"664","","j","psychophysics","1286","1737497","0.0-9.0-0.0-4.0-0.4-0.192","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","j","6.059362637362658","853.3333333333334","529.3333333333334","j","match","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1287","1737999","0.0-9.0-0.0-4.0-0.4-1.192","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"609","","f","psychophysics","1288","1739610","0.0-9.0-0.0-4.0-0.4-0.193","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","方形","","","","","","","key","f","6.082475285170628","853.3333333333334","529.3333333333334","f","nonmatch","img/ellipse.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1289","1740113","0.0-9.0-0.0-4.0-0.4-1.193","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"499","","j","psychophysics","1290","1741618","0.0-9.0-0.0-4.0-0.4-0.194","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","j","6.083914634146978","853.3333333333334","529.3333333333334","j","match","img/square.png","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1291","1742121","0.0-9.0-0.0-4.0-0.4-1.194","4","3","3","3","2","3","3","3","3","3","4","4","3","3","2","4","4","3","4","4","3","4","4","4","4","2","2","3","4","1","0","0","1","0","0","1","0","0","1","1","0","1","0","1","3","4","4","3","4","2","4","3","4","4","2","775465718602010626","刘","419","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
