"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","2484","3739394","0.0-9.0-1.1-14.1-0.10","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"526","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","e","categorize-html","2485","3739925","0.0-9.0-1.1-14.1-1.10","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","moral","7","","","","17","526","","","","","","",""
"null","","null","html-keyboard-response","2486","3740177","0.0-9.0-1.1-14.1-0.11","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"662","<p style=""color:white; font-size: 35px;"">小人</p>","i","categorize-html","2487","3740844","0.0-9.0-1.1-14.1-1.11","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","true","","","小人","negative","moral","7","","","","17","662","","","","","","",""
"null","","null","html-keyboard-response","2488","3741095","0.0-9.0-1.1-14.1-0.12","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"729","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","i","categorize-html","2489","3741829","0.0-9.0-1.1-14.1-1.12","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","moral","7","","","","17","729","","","","","","",""
"null","","null","html-keyboard-response","2490","3742081","0.0-9.0-1.1-14.1-0.13","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"693","<p style=""color:white; font-size: 35px;"">善良</p>","e","categorize-html","2491","3742779","0.0-9.0-1.1-14.1-1.13","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","true","","","善良","positive","moral","7","","","","17","693","","","","","","",""
"null","","null","html-keyboard-response","2492","3743031","0.0-9.0-1.1-14.1-0.14","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1241","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","2493","3744821","0.0-9.0-1.1-14.1-1.14","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","false","","","我的","self","moral","7","","","","17","1368.3478260869565","","","","","","",""
"null","","null","html-keyboard-response","2494","3745073","0.0-9.0-1.1-14.1-0.15","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"759","<p style=""color:white; font-size: 35px;"">不仁</p>","i","categorize-html","2495","3745836","0.0-9.0-1.1-14.1-1.15","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","true","","","不仁","negative","moral","7","","","","17","759","","","","","","",""
"null","","null","html-keyboard-response","2496","3746088","0.0-9.0-1.1-14.1-0.16","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1434","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","i","categorize-html","2497","3747527","0.0-9.0-1.1-14.1-1.16","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人的","other","moral","7","","","","17","1434","","","","","","",""
"null","","null","html-keyboard-response","2498","3747778","0.0-9.0-1.1-14.1-0.17","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"653","<p style=""color:white; font-size: 35px;"">缺德</p>","i","categorize-html","2499","3748437","0.0-9.0-1.1-14.1-1.17","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","true","","","缺德","negative","moral","7","","","","17","653","","","","","","",""
"null","","null","html-keyboard-response","2500","3748689","0.0-9.0-1.1-14.1-0.18","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"600","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","2501","3749295","0.0-9.0-1.1-14.1-1.18","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","moral","7","","","","17","600","","","","","","",""
"null","","null","html-keyboard-response","2502","3749546","0.0-9.0-1.1-14.1-0.19","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"732","<p style=""color:white; font-size: 35px;"">廉正</p>","e","categorize-html","2503","3750283","0.0-9.0-1.1-14.1-1.19","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","true","","","廉正","positive","moral","7","","","","17","732","","","","","","",""
"null","","null","html-keyboard-response","2504","3750535","0.0-9.0-1.1-14.1-0.20","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"580","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","2505","3751121","0.0-9.0-1.1-14.1-1.20","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","moral","7","","","","17","580","","","","","","",""
"null","","null","html-keyboard-response","2506","3751372","0.0-9.0-1.1-14.1-0.21","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"599","<p style=""color:white; font-size: 35px;"">黑心</p>","i","categorize-html","2507","3751976","0.0-9.0-1.1-14.1-1.21","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","true","","","黑心","negative","moral","7","","","","17","599","","","","","","",""
"null","","null","html-keyboard-response","2508","3752228","0.0-9.0-1.1-14.1-0.22","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"685","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","2509","3752919","0.0-9.0-1.1-14.1-1.22","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","moral","7","","","","17","685","","","","","","",""
"null","","null","html-keyboard-response","2510","3753170","0.0-9.0-1.1-14.1-0.23","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"808","<p style=""color:white; font-size: 35px;"">诚信</p>","e","categorize-html","2511","3753983","0.0-9.0-1.1-14.1-1.23","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","true","","","诚信","positive","moral","7","","","","17","808","","","","","","",""
"null","","null","html-keyboard-response","2512","3754234","0.0-9.0-1.1-14.1-0.24","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"669","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","e","categorize-html","2513","3754908","0.0-9.0-1.1-14.1-1.24","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","moral","7","","","","17","669","","","","","","",""
"null","","null","html-keyboard-response","2514","3755159","0.0-9.0-1.1-14.1-0.25","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"604","<p style=""color:white; font-size: 35px;"">正直</p>","e","categorize-html","2515","3755769","0.0-9.0-1.1-14.1-1.25","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","true","","","正直","positive","moral","7","","","","17","604","","","","","","",""
"null","","null","html-keyboard-response","2516","3756021","0.0-9.0-1.1-14.1-0.26","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"672","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","2517","3756699","0.0-9.0-1.1-14.1-1.26","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","moral","7","","","","17","672","","","","","","",""
"null","","null","html-keyboard-response","2518","3756950","0.0-9.0-1.1-14.1-0.27","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"951","<p style=""color:white; font-size: 35px;"">不孝</p>","i","categorize-html","2519","3757905","0.0-9.0-1.1-14.1-1.27","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","true","","","不孝","negative","moral","7","","","","17","951","","","","","","",""
"null","","null","html-keyboard-response","2520","3758157","0.0-9.0-1.1-14.1-0.28","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1014","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","2521","3759176","0.0-9.0-1.1-14.1-1.28","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","moral","7","","","","17","1014","","","","","","",""
"null","","null","html-keyboard-response","2522","3759428","0.0-9.0-1.1-14.1-0.29","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1450","<p style=""color:white; font-size: 35px;"">君子</p>","e","categorize-html","2523","3760883","0.0-9.0-1.1-14.1-1.29","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","true","","","君子","positive","moral","7","","","","17","1450","","","","","","",""
"null","","null","html-keyboard-response","2524","3761135","0.0-9.0-1.1-14.1-0.30","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"598","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","2525","3761735","0.0-9.0-1.1-14.1-1.30","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","moral","7","","","","17","598","","","","","","",""
"null","","null","html-keyboard-response","2526","3761987","0.0-9.0-1.1-14.1-0.31","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1085","<p style=""color:white; font-size: 35px;"">缺德</p>","i","categorize-html","2527","3763077","0.0-9.0-1.1-14.1-1.31","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","true","","","缺德","negative","moral","7","","","","17","1085","","","","","","",""
"null","","null","html-keyboard-response","2528","3763330","0.0-9.0-1.1-14.1-0.32","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"623","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","2529","3763958","0.0-9.0-1.1-14.1-1.32","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","moral","7","","","","17","623","","","","","","",""
"null","","null","html-keyboard-response","2530","3764210","0.0-9.0-1.1-14.1-0.33","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"581","<p style=""color:white; font-size: 35px;"">黑心</p>","i","categorize-html","2531","3764795","0.0-9.0-1.1-14.1-1.33","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","true","","","黑心","negative","moral","7","","","","17","581","","","","","","",""
"null","","null","html-keyboard-response","2532","3765047","0.0-9.0-1.1-14.1-0.34","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1000","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","e","categorize-html","2533","3766052","0.0-9.0-1.1-14.1-1.34","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","moral","7","","","","17","1000","","","","","","",""
"null","","null","html-keyboard-response","2534","3766304","0.0-9.0-1.1-14.1-0.35","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"809","<p style=""color:white; font-size: 35px;"">高尚</p>","e","categorize-html","2535","3767119","0.0-9.0-1.1-14.1-1.35","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","true","","","高尚","positive","moral","7","","","","17","809","","","","","","",""
"null","","null","html-keyboard-response","2536","3767371","0.0-9.0-1.1-14.1-0.36","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"631","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","2537","3768008","0.0-9.0-1.1-14.1-1.36","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","moral","7","","","","17","631","","","","","","",""
"null","","null","html-keyboard-response","2538","3768259","0.0-9.0-1.1-14.1-0.37","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"713","<p style=""color:white; font-size: 35px;"">小人</p>","i","categorize-html","2539","3768977","0.0-9.0-1.1-14.1-1.37","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","true","","","小人","negative","moral","7","","","","17","713","","","","","","",""
"null","","null","html-keyboard-response","2540","3769229","0.0-9.0-1.1-14.1-0.38","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"720","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","i","categorize-html","2541","3769955","0.0-9.0-1.1-14.1-1.38","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","moral","7","","","","17","720","","","","","","",""
"null","","null","html-keyboard-response","2542","3770206","0.0-9.0-1.1-14.1-0.39","4","3","4","4","4","4","3","1","4","4","5","4","5","4","4","5","5","4","5","5","1","2","5","2","2","1","2","4","1","1","0","0","0","1","0","1","0","0","1","0","0","1","0","0","4","2","1","1","2","2","1","2","1","2","1","781502952228786178","汪","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
