"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"392","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","2395","3152244","0.0-9.0-1.1-10.1-1.14","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","moral","5","","","","15","392","","","","","","",""
"null","","null","html-keyboard-response","2396","3152496","0.0-9.0-1.1-10.1-0.15","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"367","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","2397","3152864","0.0-9.0-1.1-10.1-1.15","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","moral","5","","","","15","367","","","","","","",""
"null","","null","html-keyboard-response","2398","3153115","0.0-9.0-1.1-10.1-0.16","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"357","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","2399","3153473","0.0-9.0-1.1-10.1-1.16","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","moral","5","","","","15","357","","","","","","",""
"null","","null","html-keyboard-response","2400","3153724","0.0-9.0-1.1-10.1-0.17","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"497","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","2401","3154221","0.0-9.0-1.1-10.1-1.17","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","moral","5","","","","15","497","","","","","","",""
"null","","null","html-keyboard-response","2402","3154472","0.0-9.0-1.1-10.1-0.18","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"528","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","2403","3155000","0.0-9.0-1.1-10.1-1.18","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","moral","5","","","","15","528","","","","","","",""
"null","","null","html-keyboard-response","2404","3155252","0.0-9.0-1.1-10.1-0.19","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"543","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","2405","3155795","0.0-9.0-1.1-10.1-1.19","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","moral","5","","","","15","543","","","","","","",""
"null","","null","html-keyboard-response","2406","3156047","0.0-9.0-1.1-10.1-0.20","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"542","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","2407","3156589","0.0-9.0-1.1-10.1-1.20","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","moral","5","","","","15","542","","","","","","",""
"null","","null","html-keyboard-response","2408","3156839","0.0-9.0-1.1-10.1-0.21","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"508","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","2409","3157347","0.0-9.0-1.1-10.1-1.21","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","true","","","我","self","moral","5","","","","15","508","","","","","","",""
"null","","null","html-keyboard-response","2410","3157598","0.0-9.0-1.1-10.1-0.22","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"563","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","2411","3158162","0.0-9.0-1.1-10.1-1.22","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","moral","5","","","","15","563","","","","","","",""
"null","","null","html-keyboard-response","2412","3158414","0.0-9.0-1.1-10.1-0.23","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"507","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","2413","3158922","0.0-9.0-1.1-10.1-1.23","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","moral","5","","","","15","507","","","","","","",""
"null","","null","html-keyboard-response","2414","3159173","0.0-9.0-1.1-10.1-0.24","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"491","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","2415","3159665","0.0-9.0-1.1-10.1-1.24","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人的","other","moral","5","","","","15","491","","","","","","",""
"579","
    <div class=""tag-bottom""><p>
    —— 任务6：对“自我/积极”词和“他人/消极”词分类 ——<p/>
    <span style=""color:#FF6188""><b>注意上方，四类词语将以新的组合方式交替呈现！</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","2416","3160244","0.0-9.0-1.1-11.1","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","2417","3160495","0.0-9.0-1.1-12.1-0.1","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"477","<p style=""color:white; font-size: 35px;"">诚信</p>","i","categorize-html","2418","3160972","0.0-9.0-1.1-12.1-1.1","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","true","","","诚信","positive","moral","6","","","","16","477","","","","","","",""
"null","","null","html-keyboard-response","2419","3161224","0.0-9.0-1.1-12.1-0.2","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"463","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","2420","3161687","0.0-9.0-1.1-12.1-1.2","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己","self","moral","6","","","","16","463","","","","","","",""
"null","","null","html-keyboard-response","2421","3161939","0.0-9.0-1.1-12.1-0.3","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"431","<p style=""color:white; font-size: 35px;"">小人</p>","e","categorize-html","2422","3162371","0.0-9.0-1.1-12.1-1.3","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","true","","","小人","negative","moral","6","","","","16","431","","","","","","",""
"null","","null","html-keyboard-response","2423","3162621","0.0-9.0-1.1-12.1-0.4","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"458","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","e","categorize-html","2424","3163080","0.0-9.0-1.1-12.1-1.4","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","true","","","他人","other","moral","6","","","","16","458","","","","","","",""
"null","","null","html-keyboard-response","2425","3163332","0.0-9.0-1.1-12.1-0.5","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"437","<p style=""color:white; font-size: 35px;"">不仁</p>","e","categorize-html","2426","3163770","0.0-9.0-1.1-12.1-1.5","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","true","","","不仁","negative","moral","6","","","","16","437","","","","","","",""
"null","","null","html-keyboard-response","2427","3164022","0.0-9.0-1.1-12.1-0.6","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"596","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","e","categorize-html","2428","3164618","0.0-9.0-1.1-12.1-1.6","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","true","","","别人","other","moral","6","","","","16","596","","","","","","",""
"null","","null","html-keyboard-response","2429","3164869","0.0-9.0-1.1-12.1-0.7","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"797","<p style=""color:white; font-size: 35px;"">高尚</p>","i","categorize-html","2430","3165667","0.0-9.0-1.1-12.1-1.7","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","true","","","高尚","positive","moral","6","","","","16","797","","","","","","",""
"null","","null","html-keyboard-response","2431","3165918","0.0-9.0-1.1-12.1-0.8","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"423","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","2432","3166341","0.0-9.0-1.1-12.1-1.8","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人的","self","moral","6","","","","16","423","","","","","","",""
"null","","null","html-keyboard-response","2433","3166592","0.0-9.0-1.1-12.1-0.9","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"448","<p style=""color:white; font-size: 35px;"">廉正</p>","i","categorize-html","2434","3167040","0.0-9.0-1.1-12.1-1.9","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","true","","","廉正","positive","moral","6","","","","16","448","","","","","","",""
"null","","null","html-keyboard-response","2435","3167291","0.0-9.0-1.1-12.1-0.10","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"652","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","2436","3167944","0.0-9.0-1.1-12.1-1.10","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","true","","","本人","self","moral","6","","","","16","652","","","","","","",""
"null","","null","html-keyboard-response","2437","3168195","0.0-9.0-1.1-12.1-0.11","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"538","<p style=""color:white; font-size: 35px;"">不孝</p>","e","categorize-html","2438","3168733","0.0-9.0-1.1-12.1-1.11","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","true","","","不孝","negative","moral","6","","","","16","538","","","","","","",""
"null","","null","html-keyboard-response","2439","3168985","0.0-9.0-1.1-12.1-0.12","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"532","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","2440","3169517","0.0-9.0-1.1-12.1-1.12","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","true","","","他","other","moral","6","","","","16","532","","","","","","",""
"null","","null","html-keyboard-response","2441","3169769","0.0-9.0-1.1-12.1-0.13","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"567","<p style=""color:white; font-size: 35px;"">善良</p>","i","categorize-html","2442","3170336","0.0-9.0-1.1-12.1-1.13","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","true","","","善良","positive","moral","6","","","","16","567","","","","","","",""
"null","","null","html-keyboard-response","2443","3170586","0.0-9.0-1.1-12.1-0.14","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"518","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","2444","3171106","0.0-9.0-1.1-12.1-1.14","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","true","","","自己的","self","moral","6","","","","16","518","","","","","","",""
"null","","null","html-keyboard-response","2445","3171358","0.0-9.0-1.1-12.1-0.15","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"486","<p style=""color:white; font-size: 35px;"">缺德</p>","e","categorize-html","2446","3171844","0.0-9.0-1.1-12.1-1.15","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","true","","","缺德","negative","moral","6","","","","16","486","","","","","","",""
"null","","null","html-keyboard-response","2447","3172095","0.0-9.0-1.1-12.1-0.16","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"772","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","2448","3172867","0.0-9.0-1.1-12.1-1.16","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","true","","","他的","other","moral","6","","","","16","772","","","","","","",""
"null","","null","html-keyboard-response","2449","3173119","0.0-9.0-1.1-12.1-0.17","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"615","<p style=""color:white; font-size: 35px;"">黑心</p>","e","categorize-html","2450","3173735","0.0-9.0-1.1-12.1-1.17","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","true","","","黑心","negative","moral","6","","","","16","615","","","","","","",""
"null","","null","html-keyboard-response","2451","3173986","0.0-9.0-1.1-12.1-0.18","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"629","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","i","categorize-html","2452","3174615","0.0-9.0-1.1-12.1-1.18","4","4","4","4","4","4","4","4","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","1","0","1","1","0","0","0","1","0","1","1","0","0","0","1","5","1","1","2","1","5","2","2","1","5","1","633775896922161152","唐","289","","","","","","","","","","","","","","","","","","","","","","","","true","","","我的","self","moral","6","","","","16","629","","","","","","",""
