"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1374","2370101","0.0-7.0-1.1-4.1-0.4-1.189","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"872","","f","psychophysics","1375","2371975","0.0-7.0-1.1-4.1-0.4-0.190","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","nonmatch","","","","","","","","","","","","","","key","f","16.61793693693707","640","396","f","true","nonmatch","img/trapezoid.png","菱形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1376","2372483","0.0-7.0-1.1-4.1-0.4-1.190","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"739","","j","psychophysics","1377","2374224","0.0-7.0-1.1-4.1-0.4-0.191","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","match","","","","","","","","","","","","","","key","j","16.66613592232749","640","396","j","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1378","2374731","0.0-7.0-1.1-4.1-0.4-1.191","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"553","","j","psychophysics","1379","2376286","0.0-7.0-1.1-4.1-0.4-0.192","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","match","","","","","","","","","","","","","","key","j","16.668752688173484","640","396","j","true","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1380","2376789","0.0-7.0-1.1-4.1-0.4-1.192","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1264","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了92% 的试次。</p><p class='context'>您的平均反应时为667毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1381","2378054","0.0-7.0-1.1-4.1-1.4","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"64165","
   
       <p>您当前还剩余4组实验</p>
       <p >现在是休息时间，当您结束休息后，</p>
       <p>您可以点击 结束休息 按钮 继续。</p>
       <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p> ","0","html-button-response","1382","2442227","0.0-7.0-1.1-4.1-2.4","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"563","","j","psychophysics","1383","2443798","0.0-7.0-1.1-4.1-0.5-0.193","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","match","","","","","","","","","","","","","","key","j","16.66812903226243","640","396","j","true","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1384","2444304","0.0-7.0-1.1-4.1-0.5-1.193","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"594","","j","psychophysics","1385","2445900","0.0-7.0-1.1-4.1-0.5-0.194","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","match","","","","","","","","","","","","","","key","j","16.667452631581966","640","396","j","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1386","2446414","0.0-7.0-1.1-4.1-0.5-1.194","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"519","","j","psychophysics","1387","2447936","0.0-7.0-1.1-4.1-0.5-0.195","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","match","","","","","","","","","","","","","","key","j","16.60275555555709","640","396","j","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1388","2448444","0.0-7.0-1.1-4.1-0.5-1.195","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"669","","f","psychophysics","1389","2450114","0.0-7.0-1.1-4.1-0.5-0.196","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","nonmatch","","","","","","","","","","","","","","key","f","16.667686868689465","640","396","f","true","nonmatch","img/pentagon.png","圆形","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1390","2450623","0.0-7.0-1.1-4.1-0.5-1.196","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"552","","j","psychophysics","1391","2452177","0.0-7.0-1.1-4.1-0.5-0.197","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","match","","","","","","","","","","","","","","key","j","16.603380434787024","640","396","j","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1392","2452679","0.0-7.0-1.1-4.1-0.5-1.197","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"611","","f","psychophysics","1393","2454292","0.0-7.0-1.1-4.1-0.5-0.198","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","nonmatch","","","","","","","","","","","","","","key","f","16.603757894735196","640","396","f","true","nonmatch","img/diamond.png","梯形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1394","2454793","0.0-7.0-1.1-4.1-0.5-1.198","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"900","","f","psychophysics","1395","2456695","0.0-7.0-1.1-4.1-0.5-0.199","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","nonmatch","","","","","","","","","","","","","","key","f","16.663553571428306","640","396","f","true","nonmatch","img/circle.png","菱形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1396","2457204","0.0-7.0-1.1-4.1-0.5-1.199","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"589","","j","psychophysics","1397","2458798","0.0-7.0-1.1-4.1-0.5-0.200","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","match","","","","","","","","","","","","","","key","j","16.66645263157981","640","396","j","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1398","2459310","0.0-7.0-1.1-4.1-0.5-1.200","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"737","","f","psychophysics","1399","2461049","0.0-7.0-1.1-4.1-0.5-0.201","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","nonmatch","","","","","","","","","","","","","","key","f","16.607980582524018","640","396","f","true","nonmatch","img/trapezoid.png","圆形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1400","2461554","0.0-7.0-1.1-4.1-0.5-1.201","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"637","","j","psychophysics","1401","2463194","0.0-7.0-1.1-4.1-0.5-0.202","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","match","","","","","","","","","","","","","","key","j","16.668867346939955","640","396","f","false","nonmatch","img/diamond.png","五边","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1402","2463695","0.0-7.0-1.1-4.1-0.5-1.202","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"917","","j","psychophysics","1403","2465613","0.0-7.0-1.1-4.1-0.5-0.203","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","match","","","","","","","","","","","","","","key","j","16.614539823008585","640","396","j","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1404","2466115","0.0-7.0-1.1-4.1-0.5-1.203","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"671","","f","psychophysics","1405","2467788","0.0-7.0-1.1-4.1-0.5-0.204","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","nonmatch","","","","","","","","","","","","","","key","f","16.60527272727058","640","396","f","true","nonmatch","img/diamond.png","圆形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1406","2468290","0.0-7.0-1.1-4.1-0.5-1.204","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"791","","f","psychophysics","1407","2470083","0.0-7.0-1.1-4.1-0.5-0.205","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","nonmatch","","","","","","","","","","","","","","key","f","16.665579439249655","640","396","f","true","nonmatch","img/trapezoid.png","菱形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1408","2470594","0.0-7.0-1.1-4.1-0.5-1.205","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"770","","j","psychophysics","1409","2472364","0.0-7.0-1.1-4.1-0.5-0.206","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","match","","","","","","","","","","","","","","key","j","16.6084571428597","640","396","j","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1410","2472869","0.0-7.0-1.1-4.1-0.5-1.206","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"698","","f","psychophysics","1411","2474568","0.0-7.0-1.1-4.1-0.5-0.207","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","nonmatch","","","","","","","","","","","","","","key","f","16.668549999999815","640","396","f","true","nonmatch","img/trapezoid.png","五边","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1412","2475081","0.0-7.0-1.1-4.1-0.5-1.207","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"785","","f","psychophysics","1413","2476867","0.0-7.0-1.1-4.1-0.5-0.208","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","nonmatch","","","","","","","","","","","","","","key","f","16.669518867924914","640","396","j","false","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1414","2477376","0.0-7.0-1.1-4.1-0.5-1.208","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"808","","f","psychophysics","1415","2479189","0.0-7.0-1.1-4.1-0.5-0.209","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","nonmatch","","","","","","","","","","","","","","key","f","16.670194444444927","640","396","f","true","nonmatch","img/circle.png","五边","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1416","2479691","0.0-7.0-1.1-4.1-0.5-1.209","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"651","","j","psychophysics","1417","2481348","0.0-7.0-1.1-4.1-0.5-0.210","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","match","","","","","","","","","","","","","","key","j","16.669141414142544","640","396","j","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1418","2481855","0.0-7.0-1.1-4.1-0.5-1.210","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"665","","f","psychophysics","1419","2483521","0.0-7.0-1.1-4.1-0.5-0.211","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","nonmatch","","","","","","","","","","","","","","key","f","16.60614285714525","640","396","f","true","nonmatch","img/circle.png","梯形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1420","2484030","0.0-7.0-1.1-4.1-0.5-1.211","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"573","","j","psychophysics","1421","2485607","0.0-7.0-1.1-4.1-0.5-0.212","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","match","","","","","","","","","","","","","","key","j","16.67063440860159","640","396","j","true","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1422","2486113","0.0-7.0-1.1-4.1-0.5-1.212","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"730","","f","psychophysics","1423","2487845","0.0-7.0-1.1-4.1-0.5-0.213","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","nonmatch","","","","","","","","","","","","","","key","f","16.67039215686165","640","396","f","true","nonmatch","img/pentagon.png","菱形","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1424","2488354","0.0-7.0-1.1-4.1-0.5-1.213","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"823","","f","psychophysics","1425","2490178","0.0-7.0-1.1-4.1-0.5-0.214","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","nonmatch","","","","","","","","","","","","","","key","f","16.664518518515656","640","396","f","true","nonmatch","img/pentagon.png","梯形","五边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1426","2490684","0.0-7.0-1.1-4.1-0.5-1.214","3","3","3","3","2","3","3","1","3","2","4","2","1","2","2","3","3","2","4","4","4","3","4","4","3","4","4","2","4","1","0","1","1","0","0","1","1","0","1","0","0","0","0","1","4","4","5","2","4","2","4","3","4","4","4","729238735765639170","张","565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
