"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"605","","f","psychophysics","1617","2800254","0.0-7.0-0.1-4.1-0.7-0.308","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","match","","","","","","","","","","","","","","key","f","16.666200000003567","768","428","f","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1618","2800767","0.0-7.0-0.1-4.1-0.7-1.308","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"615","","f","psychophysics","1619","2802395","0.0-7.0-0.1-4.1-0.7-0.309","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","match","","","","","","","","","","","","","","key","f","16.66691666666884","768","428","j","false","nonmatch","img/hexagon.png","梯形","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1620","2802902","0.0-7.0-0.1-4.1-0.7-1.309","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"757","","j","psychophysics","1621","2804689","0.0-7.0-0.1-4.1-0.7-0.310","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","nonmatch","","","","","","","","","","","","","","key","j","16.666254716982433","768","428","j","true","nonmatch","img/trapezoid.png","圆形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1622","2805200","0.0-7.0-0.1-4.1-0.7-1.310","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"571","","f","psychophysics","1623","2806783","0.0-7.0-0.1-4.1-0.7-0.311","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","match","","","","","","","","","","","","","","key","f","16.66606382978585","768","428","f","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1624","2807287","0.0-7.0-0.1-4.1-0.7-1.311","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"642","","f","psychophysics","1625","2808936","0.0-7.0-0.1-4.1-0.7-0.312","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","match","","","","","","","","","","","","","","key","f","16.66662244897868","768","428","f","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1626","2809454","0.0-7.0-0.1-4.1-0.7-1.312","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"406","","f","psychophysics","1627","2810883","0.0-7.0-0.1-4.1-0.7-0.313","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","match","","","","","","","","","","","","","","key","f","16.66696470588555","768","428","f","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1628","2811395","0.0-7.0-0.1-4.1-0.7-1.313","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"692","","j","psychophysics","1629","2813102","0.0-7.0-0.1-4.1-0.7-0.314","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","nonmatch","","","","","","","","","","","","","","key","j","16.665900990094915","768","428","j","true","nonmatch","img/hexagon.png","圆形","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1630","2813619","0.0-7.0-0.1-4.1-0.7-1.314","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"653","","f","psychophysics","1631","2815279","0.0-7.0-0.1-4.1-0.7-0.315","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","match","","","","","","","","","","","","","","key","f","16.66334020618599","768","428","f","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1632","2815798","0.0-7.0-0.1-4.1-0.7-1.315","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"807","","j","psychophysics","1633","2817649","0.0-7.0-0.1-4.1-0.7-0.316","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","nonmatch","","","","","","","","","","","","","","key","j","16.666318181817505","768","428","j","true","nonmatch","img/hexagon.png","三角","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1634","2818170","0.0-7.0-0.1-4.1-0.7-1.316","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"695","","j","psychophysics","1635","2819870","0.0-7.0-0.1-4.1-0.7-0.317","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66563366336914","768","428","j","true","nonmatch","img/circle.png","梯形","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1636","2820380","0.0-7.0-0.1-4.1-0.7-1.317","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"637","","j","psychophysics","1637","2822029","0.0-7.0-0.1-4.1-0.7-0.318","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","nonmatch","","","","","","","","","","","","","","key","j","16.664091836732375","768","428","j","true","nonmatch","img/triangle.png","六边","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1638","2822548","0.0-7.0-0.1-4.1-0.7-1.318","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"614","","j","psychophysics","1639","2824171","0.0-7.0-0.1-4.1-0.7-0.319","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","nonmatch","","","","","","","","","","","","","","key","j","16.664312500002172","768","428","j","true","nonmatch","img/trapezoid.png","圆形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1640","2824692","0.0-7.0-0.1-4.1-0.7-1.319","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"779","","j","psychophysics","1641","2826486","0.0-7.0-0.1-4.1-0.7-0.320","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","nonmatch","","","","","","","","","","","","","","key","j","16.666150943393696","768","428","j","true","nonmatch","img/trapezoid.png","三角","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1642","2827004","0.0-7.0-0.1-4.1-0.7-1.320","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"729","","f","psychophysics","1643","2828735","0.0-7.0-0.1-4.1-0.7-0.321","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","match","","","","","","","","","","","","","","key","f","16.662960784318035","768","428","f","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1644","2829251","0.0-7.0-0.1-4.1-0.7-1.321","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"657","","j","psychophysics","1645","2830929","0.0-7.0-0.1-4.1-0.7-0.322","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","nonmatch","","","","","","","","","","","","","","key","j","16.663959999997168","768","428","j","true","nonmatch","img/hexagon.png","梯形","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1646","2831433","0.0-7.0-0.1-4.1-0.7-1.322","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"610","","j","psychophysics","1647","2833048","0.0-7.0-0.1-4.1-0.7-0.323","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66633684210675","768","428","j","true","nonmatch","img/circle.png","三角","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1648","2833562","0.0-7.0-0.1-4.1-0.7-1.323","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"661","","j","psychophysics","1649","2835232","0.0-7.0-0.1-4.1-0.7-0.324","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","nonmatch","","","","","","","","","","","","","","key","j","16.666565656567915","768","428","j","true","nonmatch","img/triangle.png","圆形","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1650","2835737","0.0-7.0-0.1-4.1-0.7-1.324","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"605","","f","psychophysics","1651","2837359","0.0-7.0-0.1-4.1-0.7-0.325","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","match","","","","","","","","","","","","","","key","f","16.66643749999639","768","428","f","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1652","2837874","0.0-7.0-0.1-4.1-0.7-1.325","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"606","","f","psychophysics","1653","2839493","0.0-7.0-0.1-4.1-0.7-0.326","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","match","","","","","","","","","","","","","","key","f","16.66438541666624","768","428","f","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1654","2840003","0.0-7.0-0.1-4.1-0.7-1.326","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"620","","f","psychophysics","1655","2841627","0.0-7.0-0.1-4.1-0.7-0.327","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","match","","","","","","","","","","","","","","key","f","16.666302083331782","768","428","f","true","match","img/triangle.png","三角","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1656","2842134","0.0-7.0-0.1-4.1-0.7-1.327","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"541","","j","psychophysics","1657","2843694","0.0-7.0-0.1-4.1-0.7-0.328","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","nonmatch","","","","","","","","","","","","","","key","j","16.6667717391291","768","428","j","true","nonmatch","img/circle.png","六边","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1658","2844198","0.0-7.0-0.1-4.1-0.7-1.328","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"656","","f","psychophysics","1659","2845858","0.0-7.0-0.1-4.1-0.7-0.329","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","match","","","","","","","","","","","","","","key","f","16.6657979797967","768","428","f","true","match","img/triangle.png","三角","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1660","2846365","0.0-7.0-0.1-4.1-0.7-1.329","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"623","","f","psychophysics","1661","2847991","0.0-7.0-0.1-4.1-0.7-0.330","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","match","","","","","","","","","","","","","","key","f","16.66516494845549","768","428","f","true","match","img/triangle.png","三角","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1662","2848505","0.0-7.0-0.1-4.1-0.7-1.330","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"570","","f","psychophysics","1663","2850105","0.0-7.0-0.1-4.1-0.7-0.331","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","match","","","","","","","","","","","","","","key","f","16.6638631578927","768","428","f","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1664","2850621","0.0-7.0-0.1-4.1-0.7-1.331","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"739","","f","psychophysics","1665","2852373","0.0-7.0-0.1-4.1-0.7-0.332","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","match","","","","","","","","","","","","","","key","f","16.66650961538723","768","428","f","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1666","2852880","0.0-7.0-0.1-4.1-0.7-1.332","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"881","","f","psychophysics","1667","2854764","0.0-7.0-0.1-4.1-0.7-0.333","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","match","","","","","","","","","","","","","","key","f","16.64263963963635","768","428","j","false","nonmatch","img/trapezoid.png","六边","梯形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1668","2855309","0.0-7.0-0.1-4.1-0.7-1.333","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"540","","f","psychophysics","1669","2856889","0.0-7.0-0.1-4.1-0.7-0.334","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","match","","","","","","","","","","","","","","key","f","16.666744680847337","768","428","f","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1670","2857406","0.0-7.0-0.1-4.1-0.7-1.334","4","4","4","4","3","3","3","3","3","3","5","4","2","4","4","4","4","4","4","3","2","2","2","2","3","2","2","2","1","0","0","1","0","0","1","1","1","1","0","0","0","1","1","1","5","2","2","2","3","4","2","3","4","2","3","789244798249869314","马","640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
